0.00260417 -1.5426e-16 6.43399e-18 -1.49104e-18 1.85256e-17 2.10345e-17 -6.24481e-16 -1.86413e-16 -3.16692e-17 0 0 0 0.00520833 -4.45065e-16 -7.77841e-17 
0.00260417 -3.13388e-16 -3.21726e-17 1.63335e-16 5.09844e-17 8.7014e-18 -1.59562e-15 -3.299e-16 -7.972e-17 0 0 0 0.00520833 -4.94089e-16 -2.08649e-16 
0.00260417 2.40548e-16 -5.233e-17 7.73587e-17 -8.96454e-18 4.78975e-18 -1.69941e-15 2.67087e-16 -9.01963e-17 0 0 0 0.00520833 2.85919e-16 -2.36862e-16 
0.00260417 3.80281e-16 -3.07899e-17 -1.72338e-17 1.07978e-17 -7.4063e-18 -5.09358e-16 3.52685e-16 -5.97772e-17 0 0 0 0.00520833 7.30695e-16 -1.45731e-16 
0.00260417 1.00547e-16 6.35519e-18 2.43819e-16 8.44254e-17 -2.44532e-17 2.39219e-16 6.89015e-17 -5.48347e-18 0 0 0 0.00520833 2.22369e-16 -2.97953e-18 
0.00260417 3.73246e-17 -1.5806e-17 6.68371e-16 9.51948e-17 -2.16117e-17 3.11063e-16 -1.0131e-17 1.16791e-17 0 0 0 0.00520833 -4.004e-17 2.25573e-17 
0.00260417 -6.64959e-17 -4.45546e-17 7.68556e-16 -8.15793e-17 -2.48769e-19 2.63377e-16 -2.1627e-17 1.93997e-20 0 0 0 0.00520833 -1.05522e-16 -1.6737e-17 
0.00260417 -8.18585e-17 -4.37504e-17 1.25401e-16 -2.36626e-16 1.13137e-17 3.89308e-16 7.0111e-17 -8.80545e-18 0 0 0 0.00520833 -2.96202e-16 -2.84572e-17 
0.00260417 -5.90013e-17 -3.00223e-17 -5.14096e-16 -5.73791e-17 4.72392e-18 3.94112e-16 -8.07979e-17 -2.87651e-18 0 0 0 0.00520833 -8.51349e-17 -5.13498e-18 
0.00260417 -5.49233e-17 -3.73361e-18 -3.72369e-16 1.16015e-16 4.03422e-20 -2.15939e-17 -1.20114e-16 1.91181e-17 0 0 0 0.00520833 8.25369e-17 4.87332e-17 
0.00260417 1.40242e-17 8.56363e-18 -8.44723e-18 5.14899e-17 9.4617e-19 -2.6701e-16 -1.57555e-17 3.72771e-17 0 0 0 0.00520833 -3.29069e-17 6.65817e-17 
0.00260417 -3.80961e-17 3.10302e-17 7.9948e-17 1.09685e-18 5.17467e-18 -2.84181e-16 5.8022e-18 1.71085e-17 0 0 0 0.00520833 -5.80265e-17 7.96774e-17 
0.00260417 2.96308e-17 1.9083e-17 -8.08276e-18 -3.12347e-17 4.21348e-19 -1.17482e-16 7.32474e-17 1.54016e-17 0 0 0 0.00520833 2.87857e-17 4.78508e-17 
0.00260417 4.49416e-17 1.4006e-17 -8.96522e-17 1.60507e-19 -4.73961e-18 5.12731e-17 1.6923e-17 1.43927e-17 0 0 0 0.00520833 9.42469e-17 3.20601e-17 
0.00260417 1.79222e-18 1.44564e-17 -1.08329e-18 3.14317e-17 -6.19683e-18 1.90328e-17 -2.47481e-17 1.12702e-17 0 0 0 0.00520833 1.93169e-17 3.54378e-17 
0.00260417 -1.31892e-17 1.32512e-17 8.81519e-17 5.15315e-18 7.49934e-19 -3.70058e-17 -7.64964e-18 1.23165e-17 0 0 0 0.00520833 -7.03893e-17 2.95049e-17 
0.00260417 -1.60484e-17 7.90697e-18 5.29779e-17 -1.8857e-17 4.35774e-18 -6.73274e-17 -1.14794e-17 6.3491e-18 0 0 0 0.00520833 -1.22157e-17 1.56058e-17 
0.00260417 -1.41961e-17 9.58767e-19 -2.46513e-17 -1.42611e-17 3.96663e-18 -1.09304e-16 -1.25791e-17 1.04361e-18 0 0 0 0.00520833 -2.68087e-17 2.0784e-18 
0.00260417 -4.56496e-17 7.28906e-19 5.02772e-17 5.32015e-17 7.96031e-18 -1.28074e-16 6.51132e-18 2.06779e-18 0 0 0 0.00520833 -9.69212e-17 5.05616e-19 
0.00260417 2.92262e-17 -1.0288e-17 2.3659e-16 3.2231e-17 -2.73947e-18 -3.88127e-17 3.54115e-17 -9.63532e-18 0 0 0 0.00520833 8.50669e-17 -2.07133e-17 
0.00260417 9.66446e-17 1.91723e-18 8.7294e-17 -8.60406e-17 -6.13847e-18 6.82461e-17 2.48522e-17 2.9407e-18 0 0 0 0.00520833 2.40101e-16 1.24658e-17 
0.00260417 3.3988e-17 2.46777e-17 -1.78253e-16 -4.12656e-17 -1.55345e-17 1.07741e-16 8.57438e-18 3.36107e-17 0 0 0 0.00520833 7.15786e-17 9.20497e-17 
0.00260417 7.26857e-18 2.75504e-17 -1.33742e-16 4.46549e-17 -8.3998e-18 1.37407e-16 2.26225e-17 5.0239e-17 0 0 0 0.00520833 8.00825e-18 1.23973e-16 
0.00260417 -3.43324e-17 8.70906e-18 1.02735e-16 5.51799e-17 1.38839e-17 3.17402e-16 7.18489e-17 2.91018e-17 0 0 0 0.00520833 -1.71161e-16 5.54596e-17 
0.00260417 -2.15145e-16 -2.34697e-17 3.13224e-16 1.91476e-17 2.89766e-17 3.67525e-16 -8.31113e-17 3.34732e-18 0 0 0 0.00520833 -5.64856e-16 -4.18741e-17 
0.00260417 -1.30726e-16 -2.01986e-17 2.31168e-16 -4.18521e-17 -8.58416e-19 -1.59977e-16 -2.05585e-16 -1.0901e-17 0 0 0 0.00520833 -2.05078e-16 -3.02779e-17 
0.00260417 2.14368e-16 -1.04404e-17 -1.32552e-16 -6.69563e-17 -1.59582e-17 -4.39613e-16 7.25474e-17 4.08128e-18 0 0 0 0.00520833 4.7186e-16 1.6609e-17 
0.00260417 2.32251e-16 -2.3361e-17 -2.59304e-16 1.39938e-17 -4.52234e-18 3.98393e-17 1.98463e-16 2.82833e-18 0 0 0 0.00520833 5.16922e-16 5.89238e-18 
0.00260417 2.82627e-16 -1.24793e-17 -2.39783e-16 -2.98707e-17 6.87659e-18 8.84638e-16 2.68629e-16 -1.10756e-17 0 0 0 0.00520833 7.24102e-16 2.81425e-17 
0.00260417 2.02045e-16 7.87874e-18 -6.93169e-16 -2.17877e-16 -5.89957e-18 1.33362e-15 -4.10913e-17 5.15419e-17 0 0 0 0.00520833 4.6328e-16 7.29321e-17 
0.00260417 -5.10007e-16 4.67073e-17 -9.82178e-16 -1.46501e-17 -2.65386e-18 8.928e-17 -5.8664e-16 6.34565e-17 0 0 0 0.00520833 -1.02096e-15 1.50393e-16 
0.00260417 -5.08646e-16 5.61459e-17 -4.8936e-16 2.23627e-16 1.88337e-17 -1.48353e-15 -2.55509e-16 1.68578e-17 0 0 0 0.00520833 -1.07037e-15 9.34504e-17 
0.00260417 1.23017e-16 9.20603e-18 -1.99989e-16 -2.14264e-17 3.5647e-17 -1.75517e-15 5.65196e-17 -4.65151e-17 0 0 0 0.00520833 2.27174e-16 -1.07253e-16 
0.00260417 -1.56279e-16 -1.656e-17 -5.67384e-16 -1.03072e-16 1.56059e-18 -1.8909e-15 -1.38424e-16 -9.93869e-17 0 0 0 0.00520833 -9.37371e-17 -2.40008e-16 
0.00260417 -1.93998e-16 -5.41426e-18 -1.50014e-16 3.37817e-16 -2.15744e-17 -2.42196e-15 -1.16997e-16 -9.51061e-17 0 0 0 0.00520833 -3.48428e-16 -2.47047e-16 
0.00260417 4.04441e-16 2.26068e-18 1.13862e-15 3.19038e-16 -1.18092e-17 -1.86251e-15 4.14371e-16 -8.93757e-17 0 0 0 0.00520833 7.66529e-16 -2.44358e-16 
0.00260417 2.44649e-16 -1.0862e-17 1.19823e-15 -3.0769e-16 -2.35279e-18 -4.31655e-16 3.18296e-16 -1.12478e-16 0 0 0 0.00520833 5.88231e-16 -2.85376e-16 
0.00260417 5.05939e-17 2.77944e-17 -3.7263e-16 -4.47088e-16 -3.65446e-17 -2.40081e-16 -1.96444e-16 -4.71498e-17 0 0 0 0.00520833 1.70142e-16 -1.24995e-16 
0.00260417 1.98889e-16 1.31294e-16 -1.37923e-15 -3.33381e-17 -4.5905e-17 -9.56491e-16 -1.03219e-16 6.59172e-17 0 0 0 0.00520833 7.21562e-16 1.71647e-16 
0.00260417 1.91341e-16 1.68932e-16 -9.11234e-16 1.68613e-16 -8.72595e-18 -7.11826e-16 2.58455e-16 9.7905e-17 0 0 0 0.00520833 -3.64454e-17 2.38491e-16 
0.00260417 -7.92348e-16 8.40734e-17 -2.01564e-16 3.74151e-17 4.31496e-17 -3.88439e-16 -1.5397e-16 -8.5378e-18 0 0 0 0.00520833 -1.57013e-15 -5.0304e-17 
0.00260417 -5.68152e-16 -5.38148e-17 -2.29469e-16 -4.75924e-17 4.76427e-17 -1.93974e-15 -7.56485e-16 -1.53547e-16 0 0 0 0.00520833 -1.66389e-15 -4.50158e-16 
0.00260417 -6.09521e-16 -4.24236e-17 -9.49139e-17 1.92395e-16 4.92419e-17 -4.31756e-15 -5.0623e-16 -2.81458e-16 0 0 0 0.00520833 -1.03843e-15 -4.57557e-16 
0.00260417 5.01089e-16 -4.04386e-17 1.09075e-17 2.39419e-17 2.29404e-17 -5.06236e-15 8.98331e-17 -1.4348e-16 0 0 0 0.00520833 8.2055e-16 -3.38046e-16 
0.00260417 8.80963e-16 6.01396e-19 1.33321e-16 2.66205e-16 2.34738e-17 -2.88909e-15 1.11161e-15 -6.58616e-17 0 0 0 0.00520833 2.20483e-15 -1.49574e-16 
0.00260417 9.68134e-16 -1.0577e-16 2.05872e-15 5.7915e-16 2.6717e-17 5.97417e-16 7.40575e-16 -1.05343e-16 0 0 0 0.00520833 1.27779e-15 -2.42549e-16 
0.00260417 -2.15732e-16 -2.18863e-16 3.56069e-15 4.07305e-17 -5.259e-17 2.44363e-15 2.5699e-16 -1.6939e-16 0 0 0 0.00520833 4.97554e-16 -4.23999e-16 
0.00260417 6.10586e-16 -2.49632e-16 2.30852e-15 -6.66263e-16 -1.4264e-16 2.94802e-15 -7.22785e-18 -6.03365e-17 0 0 0 0.00520833 -3.7888e-16 -2.96344e-16 
0.00260417 -1.29362e-15 2.58318e-17 6.27133e-16 -2.02189e-16 -2.94577e-17 1.8589e-15 -4.79051e-16 1.00622e-16 0 0 0 0.00520833 -1.6503e-15 4.55024e-16 
0.00260417 4.77379e-16 8.93845e-17 8.61256e-16 3.17713e-16 6.52234e-17 1.88171e-15 4.22403e-16 3.46648e-16 0 0 0 0.00520833 -2.63765e-16 7.87318e-16 
0.00260417 3.3252e-16 3.6413e-17 1.14898e-15 -1.6247e-16 5.7447e-17 3.50623e-15 4.06302e-16 2.41599e-16 0 0 0 0.00520833 1.5866e-15 6.65871e-16 
0.00260417 1.5664e-16 -7.53298e-17 -2.41656e-16 -4.98547e-16 5.43436e-18 4.1854e-15 -3.08945e-17 1.06941e-16 0 0 0 0.00520833 3.61209e-16 3.00057e-16 
0.00260417 -3.92435e-16 -1.66251e-16 -7.1376e-16 1.82481e-16 8.63548e-18 3.21201e-15 -4.46416e-16 4.57401e-17 0 0 0 0.00520833 -8.60905e-16 1.10574e-16 
0.00260417 1.17847e-16 -1.98746e-16 3.20743e-16 2.90281e-16 2.25277e-18 3.50563e-15 5.6986e-16 -6.44782e-18 0 0 0 0.00520833 1.42705e-16 -3.3565e-17 
0.00260417 -9.7461e-17 -3.37482e-16 1.20163e-16 -4.65154e-16 -2.91852e-17 4.36865e-15 -2.24334e-16 -1.97604e-17 0 0 0 0.00520833 -7.64705e-16 -3.16943e-16 
0.00260417 -1.14239e-15 -2.40099e-16 -1.29682e-15 -2.13426e-16 -5.5978e-17 2.22542e-15 -8.49024e-16 -1.07857e-16 0 0 0 0.00520833 -1.7821e-15 -1.85327e-16 
0.00260417 6.52096e-16 -1.3899e-16 -1.73429e-15 1.0733e-16 -1.42552e-17 6.71155e-16 1.96536e-17 5.28703e-17 0 0 0 0.00520833 6.2851e-16 1.14385e-16 
0.00260417 7.76244e-16 -5.1554e-17 -1.83352e-15 -8.03309e-17 7.25467e-17 1.07992e-15 2.46153e-16 1.2145e-16 0 0 0 0.00520833 2.39375e-15 3.24863e-16 
0.00260417 1.30768e-16 -1.77269e-16 -1.65267e-15 1.3694e-16 7.91469e-17 2.06382e-15 2.92707e-16 -4.72704e-17 0 0 0 0.00520833 5.24578e-16 -7.58812e-17 
0.00260417 -6.09888e-16 -3.37034e-16 -8.25648e-17 4.74163e-16 5.08217e-18 1.51551e-15 -5.65044e-16 -2.41087e-16 0 0 0 0.00520833 -8.93862e-16 -6.17133e-16 
0.00260417 -2.18841e-16 -3.53007e-16 8.71797e-16 -4.97247e-17 -9.19613e-17 4.56891e-16 -3.28849e-17 -2.3196e-16 0 0 0 0.00520833 -1.17097e-15 -7.52815e-16 
0.00260417 -1.05965e-15 -1.52498e-16 6.61559e-17 -3.28732e-16 -5.89396e-17 -3.42433e-16 -4.52059e-16 -1.49463e-16 0 0 0 0.00520833 -2.15236e-15 -2.89465e-16 
0.00260417 -2.50088e-16 1.28915e-16 -4.587e-16 2.38293e-16 -3.04371e-17 -1.61684e-15 -2.31541e-16 1.63432e-16 0 0 0 0.00520833 -3.83598e-16 4.42873e-16 
0.00260417 7.84903e-16 3.54483e-16 9.63471e-16 5.73617e-16 -9.52929e-18 -4.81234e-16 8.5468e-16 3.84975e-16 0 0 0 0.00520833 1.49612e-15 1.01155e-15 
0.00260417 1.71895e-16 4.14668e-16 2.63398e-15 1.66004e-16 8.14656e-17 1.26975e-15 7.17385e-17 4.0989e-16 0 0 0 0.00520833 4.42833e-16 1.09815e-15 
0.00260417 6.55273e-17 -5.51204e-16 -2.35229e-15 4.00386e-17 1.21032e-15 -2.36794e-15 -7.92505e-17 -4.2503e-16 0 0 0 0.00520833 -4.75876e-17 -1.00613e-15 
0.00260417 -8.64126e-16 -3.34893e-16 -1.6936e-15 3.05394e-16 1.20557e-15 -2.69933e-15 -5.58553e-17 -4.94442e-16 0 0 0 0.00520833 -6.69962e-16 -7.26227e-16 
0.00260417 3.87292e-16 -4.74521e-16 -2.24922e-16 4.35114e-16 8.91913e-16 -2.12115e-15 3.36139e-16 -4.22022e-16 0 0 0 0.00520833 -9.12118e-16 -5.48403e-16 
0.00260417 -6.9096e-16 -4.45604e-16 6.43906e-16 5.25568e-17 3.68976e-16 -2.03967e-17 7.99764e-16 -1.86505e-16 0 0 0 0.00520833 -7.00925e-16 -7.16856e-18 
0.00260417 1.39512e-16 -1.59943e-17 2.74311e-16 -1.54325e-16 -5.35116e-18 6.70592e-16 -3.66333e-16 -5.91388e-17 0 0 0 0.00520833 -7.91492e-16 5.5043e-16 
0.00260417 -4.38782e-16 3.83812e-16 3.58593e-16 3.75826e-16 -2.03834e-16 -7.47028e-16 -4.06619e-16 -1.50923e-17 0 0 0 0.00520833 6.34809e-16 5.58003e-16 
0.00260417 7.67405e-16 1.23515e-15 1.81744e-15 3.62186e-16 -3.58435e-16 -5.05313e-16 5.38055e-16 3.18582e-16 0 0 0 0.00520833 1.15312e-15 7.82555e-16 
0.00260417 -6.61373e-16 2.45786e-15 2.33039e-15 -2.58779e-16 -1.62997e-16 2.10093e-15 1.01027e-15 7.68761e-16 0 0 0 0.00520833 -8.3498e-16 1.65536e-15 
0.00260417 5.04959e-17 3.09417e-15 9.4147e-16 -4.50895e-16 6.55464e-17 3.59927e-15 -1.60588e-16 8.07209e-16 0 0 0 0.00520833 -4.31159e-16 1.75156e-15 
0.00260417 -8.67881e-17 2.64203e-15 -3.7006e-16 -1.60703e-16 -7.09039e-18 1.721e-15 -9.29718e-16 3.93438e-16 0 0 0 0.00520833 5.62171e-16 9.09942e-16 
0.00260417 1.55086e-16 1.81708e-15 -4.62418e-16 -3.73446e-17 -4.09718e-18 -1.81075e-16 -1.48592e-16 -2.59227e-17 0 0 0 0.00520833 -5.45228e-16 7.91965e-17 
0.00260417 -2.1384e-16 1.32781e-15 -1.1664e-15 -2.50178e-16 2.35148e-16 6.72337e-16 5.79404e-16 -5.41605e-18 0 0 0 0.00520833 2.51374e-16 -2.34794e-16 
0.00260417 9.97505e-16 1.34371e-15 -1.83937e-15 -7.78177e-18 3.1452e-16 2.40865e-15 3.77409e-16 2.55654e-16 0 0 0 0.00520833 7.43454e-16 3.90105e-16 
0.00260417 -9.31647e-16 1.17153e-15 -1.03783e-15 2.8446e-16 1.61123e-16 1.85135e-15 -6.5544e-16 2.2129e-16 0 0 0 0.00520833 -4.01234e-16 7.11956e-16 
0.00260417 6.74838e-16 1.01865e-16 -4.69e-16 1.62626e-17 2.12305e-16 -3.59401e-16 -6.31232e-16 -1.54733e-16 0 0 0 0.00520833 4.18279e-16 -3.6265e-16 
0.00260417 2.36522e-16 -7.20073e-16 -9.90617e-16 -2.47529e-16 2.15857e-16 -5.43345e-16 4.56509e-16 -3.19934e-16 0 0 0 0.00520833 3.14454e-16 -7.64235e-16 
0.00260417 -4.13833e-16 -3.91511e-16 -1.48956e-15 -5.93352e-18 5.74366e-18 8.63552e-16 3.87953e-16 -9.71033e-17 0 0 0 0.00520833 -5.27321e-16 2.08602e-16 
0.00260417 2.93485e-16 -3.06934e-16 -1.01813e-15 2.83525e-16 -2.22655e-16 1.29293e-15 -1.27056e-16 1.33581e-16 0 0 0 0.00520833 1.43727e-16 2.75552e-16 
0.00260417 -1.09481e-16 -8.08872e-16 1.11083e-16 2.30238e-16 -1.19267e-16 -3.58746e-16 -8.17234e-16 -2.23668e-17 0 0 0 0.00520833 6.23346e-18 -5.23913e-16 
0.00260417 -4.4757e-16 -1.03137e-15 5.50756e-16 -5.05956e-17 6.43901e-17 -2.10161e-15 -1.46284e-16 -4.09786e-16 0 0 0 0.00520833 -5.98987e-16 -8.00711e-16 
0.00260417 5.70265e-16 -8.05828e-16 -4.78887e-18 -1.0272e-16 -4.34494e-17 -1.16238e-15 6.59326e-16 -4.29118e-16 0 0 0 0.00520833 2.29668e-16 -5.8776e-16 
0.00260417 -4.69297e-16 -3.08743e-18 -2.60436e-16 3.13291e-17 -2.59502e-16 2.59363e-16 1.46488e-16 -6.5188e-17 0 0 0 0.00520833 5.60667e-16 -1.84386e-16 
0.00260417 4.1499e-16 7.52999e-16 1.50646e-16 1.51789e-16 -2.50109e-16 5.29208e-17 -2.16737e-16 1.74438e-16 0 0 0 0.00520833 3.60351e-16 1.46946e-16 
0.00260417 -2.06426e-16 8.63299e-16 7.89054e-16 1.00803e-16 -5.7684e-17 -6.30451e-16 -1.66836e-16 1.17565e-16 0 0 0 0.00520833 -1.01383e-16 1.40465e-17 
0.00260417 -1.84515e-16 6.89622e-16 7.95184e-16 -1.69864e-16 1.27229e-16 -7.60665e-16 7.23291e-17 -9.18554e-17 0 0 0 0.00520833 -6.89449e-16 -3.16388e-16 
0.00260417 -4.80129e-17 4.77683e-16 -1.0095e-16 -2.06597e-16 1.44494e-16 -1.64849e-16 2.53806e-16 -2.17937e-16 0 0 0 0.00520833 -1.91372e-16 -4.9912e-16 
0.00260417 1.97331e-16 3.61211e-16 -5.39718e-16 3.08308e-17 7.19986e-17 1.99962e-16 -7.77781e-17 -1.86393e-16 0 0 0 0.00520833 3.107e-16 -5.17986e-16 
0.00260417 -9.66631e-18 3.56639e-16 -3.09261e-16 8.98023e-17 -1.39389e-17 -3.11721e-16 -1.82049e-16 -8.90816e-17 0 0 0 0.00520833 3.67233e-16 -2.0404e-16 
0.00260417 2.72446e-16 2.46692e-16 -1.61716e-17 4.28627e-17 3.14622e-18 -6.08589e-16 2.74934e-17 -8.58899e-18 0 0 0 0.00520833 2.71253e-16 -2.27944e-17 
0.00260417 -1.18384e-16 8.34113e-19 3.0695e-19 -8.88759e-17 9.79091e-17 -4.90645e-16 4.13907e-17 1.301e-17 0 0 0 0.00520833 -2.71435e-16 -9.97043e-17 
0.00260417 -6.37079e-17 -2.49373e-16 -2.76855e-16 -5.56879e-17 1.44e-16 -3.01011e-16 7.21668e-17 -3.41157e-17 0 0 0 0.00520833 -3.27895e-16 -6.78249e-17 
0.00260417 5.90568e-17 -5.49568e-16 -2.40051e-16 8.04627e-17 8.76652e-17 -2.76994e-16 -7.41313e-17 -1.41281e-16 0 0 0 0.00520833 -1.53577e-16 -1.83721e-16 
0.00260417 -2.20092e-16 -8.1674e-16 1.11193e-16 9.06023e-17 4.00251e-18 -8.77347e-16 -2.80455e-16 -2.61585e-16 0 0 0 0.00520833 -2.03197e-16 -5.29266e-16 
0.00260417 1.12067e-16 -7.57818e-16 2.35222e-16 2.76564e-17 -8.02767e-17 -9.76486e-16 2.23477e-16 -2.49717e-16 0 0 0 0.00520833 6.07851e-17 -5.85779e-16 
0.00260417 2.22008e-17 -2.73054e-16 2.89048e-16 3.75357e-17 -1.33801e-16 -2.59884e-16 2.04368e-16 -6.81274e-17 0 0 0 0.00520833 2.68413e-16 -1.40376e-16 
0.00260417 -2.6058e-17 1.96026e-16 5.04703e-16 6.13494e-17 -1.1055e-16 2.23576e-17 -2.06626e-17 9.01136e-17 0 0 0 0.00520833 1.30304e-16 2.02541e-16 
0.00260417 7.24306e-17 3.61955e-16 7.59675e-16 4.78545e-17 -3.66275e-17 3.96527e-17 2.11202e-17 1.15684e-16 0 0 0 0.00520833 9.11851e-17 1.30189e-16 
0.00260417 -1.22222e-16 4.42769e-16 7.01674e-16 -1.21807e-16 3.50818e-17 1.16696e-16 2.37665e-17 7.75875e-17 0 0 0 0.00520833 -1.3941e-16 1.03048e-16 
