0.00260417 1.65635e-17 -1.32574e-16 6.83604e-16 3.6918e-17 3.40279e-17 -9.5924e-16 -5.26035e-17 -5.50757e-17 0 0 0 0.00520833 5.64177e-16 -1.48688e-16 
0.00260417 2.19481e-16 -9.98936e-17 4.05109e-16 -1.83485e-16 9.86555e-18 -7.0464e-16 1.89594e-16 -6.45913e-17 0 0 0 0.00520833 2.73629e-16 -1.61195e-16 
0.00260417 -1.28647e-16 -2.9435e-17 -2.42626e-16 -1.5845e-16 -2.64529e-19 -2.68004e-16 3.27885e-17 -4.18337e-17 0 0 0 0.00520833 -1.38639e-16 -1.15182e-16 
0.00260417 -2.01378e-16 4.78103e-17 -4.71727e-16 -9.91504e-19 1.37027e-17 -2.71684e-16 -3.02582e-17 -2.84109e-17 0 0 0 0.00520833 -4.47342e-16 -9.92512e-17 
0.00260417 -6.18868e-17 1.45797e-16 -5.32111e-16 -2.16391e-17 3.4592e-17 -6.4096e-16 -1.78987e-16 -2.37731e-18 0 0 0 0.00520833 -2.44446e-16 -1.38186e-17 
0.00260417 -2.1095e-16 2.56913e-16 -3.89861e-16 1.19233e-16 2.7582e-17 -1.63233e-15 -3.25936e-16 6.16155e-17 0 0 0 0.00520833 -8.75854e-17 2.07941e-16 
0.00260417 1.40676e-16 2.17124e-16 3.09786e-16 2.66737e-16 -1.84629e-17 -1.78955e-15 2.45102e-16 5.36442e-17 0 0 0 0.00520833 1.52045e-18 1.88826e-16 
0.00260417 2.0661e-16 -4.3011e-18 9.21991e-16 4.50265e-17 -2.8625e-17 -6.8125e-16 2.96519e-16 -7.40852e-17 0 0 0 0.00520833 2.07158e-16 -2.09876e-16 
0.00260417 2.09202e-16 -1.45022e-16 7.41114e-16 -8.5115e-17 -2.12864e-17 4.32785e-17 1.06507e-16 -1.21302e-16 0 0 0 0.00520833 6.3105e-16 -3.60099e-16 
0.00260417 7.45641e-17 -9.48842e-17 5.30531e-16 -7.02085e-17 -1.47028e-17 2.55638e-16 6.06373e-17 2.07676e-19 0 0 0 0.00520833 6.39005e-17 -1.07116e-17 
0.00260417 -3.02125e-16 -2.92562e-17 2.57361e-16 -1.51006e-16 8.18003e-18 3.13745e-16 -4.2405e-17 9.25773e-17 0 0 0 0.00520833 -7.5557e-16 2.58561e-16 
0.00260417 -9.08698e-18 -5.37666e-17 -2.54159e-16 -4.25545e-17 8.66906e-18 4.18262e-16 6.63499e-17 5.25802e-17 0 0 0 0.00520833 -7.84984e-17 1.4256e-16 
0.00260417 1.27592e-16 -7.74159e-17 -2.50876e-16 4.55321e-17 1.68187e-17 3.89851e-16 -8.46952e-17 1.98349e-18 0 0 0 0.00520833 4.01923e-16 -8.38012e-18 
0.00260417 -4.86558e-17 -5.0134e-17 -1.42632e-16 -1.40314e-17 2.53035e-17 -1.18891e-17 -1.14057e-16 -1.19862e-17 0 0 0 0.00520833 1.03717e-16 -3.55484e-17 
0.00260417 -1.41916e-17 -2.4471e-17 -1.66527e-16 6.21587e-18 5.88939e-18 -2.00965e-16 -5.69115e-19 -1.15852e-17 0 0 0 0.00520833 -1.34949e-16 -4.99424e-17 
0.00260417 -9.12121e-17 -3.16033e-18 -7.53464e-17 2.9078e-17 -7.50943e-18 -2.25372e-16 -1.67066e-17 -3.5573e-17 0 0 0 0.00520833 -2.07158e-16 -5.46438e-17 
0.00260417 4.03092e-17 -1.47723e-17 -2.3849e-18 3.87355e-17 -1.43303e-17 -1.13483e-16 7.30979e-17 -2.33591e-17 0 0 0 0.00520833 4.65316e-17 -6.29235e-17 
0.00260417 6.57604e-17 -9.21469e-18 9.33723e-17 5.42528e-18 -4.98342e-18 5.50915e-17 2.32875e-17 -7.78501e-19 0 0 0 0.00520833 1.44481e-16 -1.7422e-17 
0.00260417 4.4204e-19 8.67416e-18 3.58325e-17 -3.80742e-17 2.14339e-18 5.48125e-17 -1.51067e-17 1.35003e-17 0 0 0 0.00520833 5.00749e-17 4.29525e-17 
0.00260417 -1.61112e-17 1.19233e-17 -3.49569e-17 -2.7504e-18 3.82348e-18 2.16597e-17 -3.64416e-18 1.85601e-17 0 0 0 0.00520833 -6.38123e-17 5.32084e-17 
0.00260417 -4.29777e-17 1.25294e-17 -9.50556e-18 4.44444e-18 1.95061e-18 -2.10415e-17 -2.43797e-17 1.36391e-17 0 0 0 0.00520833 -1.3048e-16 3.76463e-17 
0.00260417 5.48017e-18 8.41905e-19 -3.68173e-18 1.45162e-17 2.81418e-18 -9.00536e-17 -1.55444e-17 2.30927e-18 0 0 0 0.00520833 5.02906e-17 3.8503e-18 
0.00260417 3.26019e-17 6.62628e-18 2.05551e-17 5.55106e-18 4.98248e-18 -1.19264e-16 8.28423e-18 5.73152e-18 0 0 0 0.00520833 1.15421e-16 1.02909e-17 
0.00260417 -4.90645e-17 1.00065e-18 1.68554e-16 5.70829e-17 -5.19646e-18 -4.93314e-17 2.81585e-17 6.39796e-19 0 0 0 0.00520833 -1.59709e-16 2.24488e-18 
0.00260417 -1.58023e-17 -1.51213e-17 3.48153e-16 2.55124e-17 7.19263e-18 6.64857e-17 2.3295e-17 -1.0883e-17 0 0 0 0.00520833 -4.79378e-17 -3.3997e-17 
0.00260417 1.70262e-16 -1.98852e-17 1.49947e-16 -7.98982e-17 1.36805e-18 1.82353e-16 4.58023e-17 -8.10736e-18 0 0 0 0.00520833 4.53556e-16 -1.84544e-17 
0.00260417 4.41937e-17 1.69049e-18 -8.53727e-17 -6.19994e-17 -1.1268e-17 2.88358e-16 3.92393e-17 2.57655e-17 0 0 0 0.00520833 1.31795e-16 7.39582e-17 
0.00260417 -1.00331e-16 2.24173e-17 -2.87983e-16 -8.53267e-17 -1.1815e-17 4.48345e-16 4.66958e-17 6.38392e-17 0 0 0 0.00520833 -3.82337e-16 1.55027e-16 
0.00260417 -1.52064e-16 3.11733e-18 -4.74433e-16 2.4109e-18 2.36419e-17 3.96897e-16 -1.05486e-16 6.36227e-17 0 0 0 0.00520833 -3.95184e-16 1.01232e-16 
0.00260417 -1.68093e-16 -2.71682e-17 -2.4742e-17 2.129e-16 3.31659e-17 -2.06896e-16 -2.2063e-16 -4.29235e-18 0 0 0 0.00520833 -2.54101e-16 -2.1553e-17 
0.00260417 1.71527e-16 -2.4231e-17 5.1527e-16 1.14405e-16 -1.40631e-17 -4.038e-16 1.11627e-16 -1.36296e-17 0 0 0 0.00520833 3.25573e-16 9.70894e-19 
0.00260417 2.82567e-16 -5.39525e-18 5.26397e-16 -5.57286e-17 -5.88802e-17 1.00826e-16 1.89164e-16 4.25008e-17 0 0 0 0.00520833 7.15575e-16 1.49309e-16 
0.00260417 6.42896e-17 -6.13122e-17 4.09075e-16 -5.98709e-17 -3.81774e-17 7.77191e-16 2.07801e-16 1.07001e-17 0 0 0 0.00520833 3.81603e-17 6.81283e-17 
0.00260417 -3.28078e-17 -1.98872e-16 -1.74908e-16 -3.18503e-16 2.16244e-17 1.19011e-15 -5.7785e-17 -6.1136e-17 0 0 0 0.00520833 -2.25551e-16 -2.83342e-16 
0.00260417 1.3044e-18 -1.59533e-16 -1.60781e-15 -3.4513e-16 5.63317e-17 7.79668e-17 -5.21832e-16 -9.80407e-17 0 0 0 0.00520833 4.74035e-16 -2.84331e-16 
0.00260417 -2.41844e-16 -2.47733e-17 -1.84596e-15 1.88118e-16 2.37847e-17 -1.45541e-15 -2.50178e-16 -1.02969e-16 0 0 0 0.00520833 -3.85207e-16 -1.88399e-16 
0.00260417 -4.44049e-16 1.74228e-17 -7.02544e-16 2.74986e-16 8.35647e-18 -1.86073e-15 -4.53285e-17 -1.33779e-16 0 0 0 0.00520833 -1.49516e-15 -3.45774e-16 
0.00260417 7.67914e-17 1.00318e-16 -3.12966e-16 1.04219e-16 -2.59899e-18 -2.09974e-15 -1.18005e-16 -1.25663e-16 0 0 0 0.00520833 5.78037e-16 -3.36822e-16 
0.00260417 3.79201e-16 2.57866e-16 1.75665e-16 2.2828e-16 -1.4319e-17 -2.61675e-15 -4.59959e-17 -1.34881e-17 0 0 0 0.00520833 1.29988e-15 -1.10665e-17 
0.00260417 -1.87916e-16 3.187e-16 1.23275e-15 1.39834e-16 -4.39015e-17 -1.97519e-15 3.90289e-16 5.04541e-17 0 0 0 0.00520833 -9.84729e-16 1.49592e-16 
0.00260417 -1.89558e-16 3.09065e-16 1.1779e-15 -1.14867e-16 -3.02026e-17 -4.95887e-16 3.08473e-16 7.20396e-17 0 0 0 0.00520833 -6.25308e-16 1.73808e-16 
0.00260417 4.2411e-16 2.85174e-16 6.28571e-16 -5.71186e-17 2.63081e-17 -2.27814e-16 -1.24252e-16 9.93261e-17 0 0 0 0.00520833 1.32873e-15 2.45309e-16 
0.00260417 3.03631e-16 2.31485e-16 1.70947e-16 -2.54246e-16 8.56189e-18 -7.76723e-16 -8.42698e-17 6.2166e-17 0 0 0 0.00520833 1.01618e-15 2.07785e-16 
0.00260417 1.12672e-16 1.76896e-16 -1.27707e-15 -5.41745e-16 -6.54644e-17 -4.18958e-16 2.51772e-16 3.14249e-17 0 0 0 0.00520833 -4.08769e-16 8.971e-17 
0.00260417 -7.10245e-16 2.40193e-16 -2.69973e-15 -2.26969e-16 -3.7268e-17 -2.31646e-16 -1.98633e-16 7.81193e-17 0 0 0 0.00520833 -1.2383e-15 1.38543e-16 
0.00260417 -4.59978e-16 3.85912e-16 -2.41938e-15 2.74559e-16 5.14763e-17 -2.06284e-15 -8.19752e-16 1.32862e-16 0 0 0 0.00520833 -1.50861e-15 2.77048e-16 
0.00260417 -4.589e-16 5.13988e-16 -1.11105e-15 5.09107e-16 1.14384e-16 -4.52618e-15 -4.79648e-16 9.89794e-18 0 0 0 0.00520833 -3.57365e-16 3.61924e-16 
0.00260417 4.93025e-16 2.73726e-16 1.2522e-15 8.20801e-16 4.08713e-17 -5.3118e-15 1.80271e-17 -1.19188e-16 0 0 0 0.00520833 5.97874e-16 -1.82185e-16 
0.00260417 5.73751e-16 -1.42446e-16 3.34444e-15 3.26356e-16 -8.90697e-17 -3.41772e-15 9.83256e-16 -3.62009e-16 0 0 0 0.00520833 1.59356e-15 -9.22237e-16 
0.00260417 9.18905e-16 -5.04181e-16 3.43794e-15 -2.13149e-16 -1.30131e-16 -4.13952e-16 6.60462e-16 -4.35094e-16 0 0 0 0.00520833 1.03231e-15 -1.243e-15 
0.00260417 -9.1021e-16 -4.23435e-16 3.04e-15 -2.06586e-16 -3.92322e-17 1.1935e-15 3.09726e-16 -1.28723e-16 0 0 0 0.00520833 -1.04973e-15 -4.61002e-16 
0.00260417 7.51562e-16 -3.17041e-16 1.68128e-15 -4.66387e-16 8.87539e-17 2.71139e-15 3.91394e-16 1.47973e-16 0 0 0 0.00520833 -2.31245e-16 2.67694e-16 
0.00260417 -3.38991e-16 -3.23631e-16 2.91902e-16 -1.6409e-16 1.62581e-16 2.55087e-15 -4.41168e-16 -3.10053e-18 0 0 0 0.00520833 1.32725e-15 3.45526e-16 
0.00260417 4.83627e-16 -7.3704e-16 5.08375e-16 2.17701e-16 5.30096e-18 2.38784e-15 3.27012e-16 -2.22082e-16 0 0 0 0.00520833 -2.62231e-16 -6.181e-16 
0.00260417 -7.96171e-16 -9.07962e-16 1.54917e-15 1.31712e-16 -1.07817e-16 3.45627e-15 1.59887e-16 -4.01221e-16 0 0 0 0.00520833 -1.81914e-15 -1.09496e-15 
0.00260417 3.01887e-16 -7.58712e-16 5.91708e-16 -3.79132e-16 -7.88535e-17 3.84335e-15 3.86269e-17 -2.72448e-16 0 0 0 0.00520833 1.11278e-15 -7.70359e-16 
0.00260417 5.64865e-16 -5.7232e-16 -6.13063e-16 -2.14646e-16 -3.91229e-17 2.6324e-15 -4.95015e-16 -7.16271e-17 0 0 0 0.00520833 1.57322e-15 -2.04253e-16 
0.00260417 -6.95703e-16 -5.17885e-16 -7.79465e-16 -1.38014e-16 -1.23526e-17 2.77258e-15 5.75249e-16 -3.24354e-17 0 0 0 0.00520833 -2.00272e-15 -1.43109e-16 
0.00260417 -2.74851e-16 -5.57478e-16 -1.60988e-15 -2.72384e-16 2.31909e-17 3.90864e-15 -1.84555e-16 6.08141e-17 0 0 0 0.00520833 -1.48859e-15 -1.73294e-16 
0.00260417 -1.38481e-16 -2.24452e-16 -2.23475e-15 1.77081e-16 9.06295e-17 2.1338e-15 -6.24049e-16 1.83478e-16 0 0 0 0.00520833 1.38999e-15 6.30687e-16 
0.00260417 6.89694e-16 -3.14471e-16 -6.05996e-16 5.63111e-16 9.34377e-17 1.11627e-15 7.98363e-17 1.04175e-16 0 0 0 0.00520833 4.89327e-16 4.0057e-16 
0.00260417 -1.71779e-16 -6.40576e-16 7.07198e-16 3.91043e-18 -4.77882e-17 1.23439e-15 -8.80151e-17 -2.20036e-16 0 0 0 0.00520833 -3.55856e-16 -5.09335e-16 
0.00260417 4.62793e-16 -7.22209e-16 -6.17594e-16 -4.15663e-16 -1.4098e-16 1.41055e-15 2.19624e-16 -2.98721e-16 0 0 0 0.00520833 1.64295e-15 -8.16018e-16 
0.00260417 -4.2054e-16 -4.55448e-16 -1.35442e-15 -1.98024e-16 -6.69264e-17 2.47654e-16 -6.92421e-16 -9.71163e-17 0 0 0 0.00520833 -5.75375e-16 -3.51518e-16 
0.00260417 -7.39958e-16 -2.33488e-16 -1.83605e-15 -2.11223e-16 3.10978e-17 -4.85235e-16 1.78196e-16 4.14361e-17 0 0 0 0.00520833 -2.70553e-15 -1.02008e-16 
0.00260417 -2.36689e-16 -1.19338e-16 -1.88419e-15 4.32073e-16 1.47498e-16 -3.85606e-16 -2.71328e-16 -1.04862e-16 0 0 0 0.00520833 1.62613e-16 -1.69982e-16 
0.00260417 2.48273e-16 -1.7188e-16 5.07293e-16 7.84895e-16 1.36274e-16 -1.36204e-15 -1.89959e-16 -2.10185e-16 0 0 0 0.00520833 1.11083e-15 -4.8836e-16 
0.00260417 4.19102e-16 -1.97973e-16 2.48015e-15 2.23751e-16 9.97725e-18 2.148e-16 1.01466e-15 -2.22406e-16 0 0 0 0.00520833 1.74388e-16 -5.54292e-16 
0.00260417 1.24514e-16 -8.75834e-17 3.05073e-15 1.54963e-16 4.82861e-17 2.39794e-15 1.13778e-16 -9.92567e-17 0 0 0 0.00520833 4.21041e-16 -2.4255e-16 
0.00260417 -1.16945e-17 -3.14195e-16 -2.57316e-15 2.64289e-16 1.42085e-15 -2.86454e-15 -1.04203e-16 -3.9509e-16 0 0 0 0.00520833 -6.52824e-16 -4.20144e-16 
0.00260417 -6.71743e-16 -6.13886e-17 -2.17105e-15 7.76829e-17 1.23575e-15 -3.42075e-15 -1.28817e-16 -4.3297e-16 0 0 0 0.00520833 6.62413e-17 -1.21511e-16 
0.00260417 3.95028e-16 -6.35081e-16 -1.31401e-15 2.84178e-16 7.10577e-16 -3.35213e-15 1.31845e-16 -4.67337e-16 0 0 0 0.00520833 -9.96862e-16 -8.38781e-16 
0.00260417 -9.16217e-16 -1.26156e-15 -5.76149e-16 5.96089e-17 4.10626e-16 -1.2454e-15 9.77812e-16 -4.20148e-16 0 0 0 0.00520833 -1.36249e-15 -1.79294e-15 
0.00260417 7.24707e-16 -9.19911e-16 -3.08704e-16 4.17402e-16 2.63997e-16 5.08987e-16 -8.20507e-17 -3.33031e-16 0 0 0 0.00520833 8.3797e-16 -1.59464e-15 
0.00260417 -2.29333e-16 -7.48209e-17 1.81858e-15 7.03856e-16 -9.65524e-17 -5.24858e-16 -3.82294e-16 -3.99407e-16 0 0 0 0.00520833 1.34918e-15 -4.19832e-16 
0.00260417 3.62467e-16 1.06811e-15 3.2761e-15 -1.19911e-16 -1.15343e-16 1.81174e-16 8.84305e-16 -2.68501e-16 0 0 0 0.00520833 -3.10097e-16 3.39635e-16 
0.00260417 -4.0379e-16 2.01948e-15 1.61643e-15 -6.05889e-16 -1.09636e-16 4.08462e-15 1.10584e-15 1.82171e-16 0 0 0 0.00520833 2.60776e-16 -4.27714e-16 
0.00260417 2.05863e-16 2.64866e-15 1.96189e-16 -2.28333e-16 -1.32854e-16 5.33427e-15 -4.22542e-16 4.78518e-16 0 0 0 0.00520833 -3.05901e-16 -9.7475e-16 
0.00260417 -6.6245e-16 2.58732e-15 -4.78506e-16 -2.54003e-16 8.61364e-17 2.6844e-15 -9.43215e-16 2.24189e-16 0 0 0 0.00520833 -8.60013e-16 -1.92871e-16 
0.00260417 5.02539e-16 2.37881e-15 -1.3637e-15 -1.42714e-17 1.01107e-16 8.24972e-16 2.23479e-17 1.64989e-17 0 0 0 0.00520833 2.24775e-16 1.40363e-15 
0.00260417 -3.06779e-16 2.04859e-15 -4.56752e-16 4.08856e-16 4.22495e-18 1.41183e-15 3.4666e-16 2.40979e-16 0 0 0 0.00520833 2.58323e-16 1.7289e-15 
0.00260417 1.04638e-15 1.29958e-15 -2.97304e-16 -3.44781e-16 1.39158e-16 2.66722e-15 2.33838e-16 3.70785e-16 0 0 0 0.00520833 5.60769e-16 -1.02991e-16 
0.00260417 -8.08135e-16 8.19997e-16 -1.73555e-15 -3.32823e-16 2.10731e-16 2.24276e-15 -5.79178e-16 1.79687e-16 0 0 0 0.00520833 3.61246e-16 -8.84396e-16 
0.00260417 -4.12878e-17 4.49945e-16 -1.29643e-15 3.37793e-16 4.45698e-17 -6.25185e-16 -8.50522e-16 -2.07846e-16 0 0 0 0.00520833 -1.74599e-15 5.29753e-16 
0.00260417 3.255e-17 -5.25558e-16 -5.79272e-16 1.1208e-16 4.02237e-17 -1.71741e-15 3.08059e-16 -4.28135e-16 0 0 0 0.00520833 -3.98013e-16 4.25991e-16 
0.00260417 3.72689e-16 -1.19432e-15 -9.14931e-16 4.20989e-18 3.2007e-17 1.49345e-17 4.21724e-16 -2.4861e-16 0 0 0 0.00520833 1.8517e-15 -1.57748e-15 
0.00260417 3.75179e-16 -9.13105e-16 -5.8429e-16 -4.77333e-17 -1.36366e-16 8.69464e-16 2.97701e-17 9.63315e-17 0 0 0 0.00520833 4.332e-16 -1.56451e-15 
0.00260417 -5.87279e-16 -6.62681e-16 -9.44355e-16 -2.7117e-16 -3.61047e-17 -8.22739e-16 -8.31328e-16 -1.38181e-17 0 0 0 0.00520833 -1.4576e-15 -4.75251e-17 
0.00260417 -5.66485e-16 -9.28202e-16 -8.49591e-16 4.27002e-16 -2.3447e-17 -2.90617e-15 -3.08714e-16 -4.02389e-16 0 0 0 0.00520833 -8.84194e-16 1.70327e-16 
0.00260417 6.75877e-16 -1.05025e-15 8.05543e-16 4.84244e-16 -1.68837e-16 -2.26806e-15 6.22445e-16 -3.92838e-16 0 0 0 0.00520833 3.96065e-16 -5.60371e-16 
0.00260417 -1.91417e-16 -2.72168e-16 1.31106e-15 -8.75129e-17 -1.25571e-16 -5.17944e-16 3.20072e-16 -6.96497e-17 0 0 0 0.00520833 1.49959e-15 -9.5229e-16 
0.00260417 5.54884e-16 7.36723e-16 8.32374e-16 -2.22019e-16 -4.68076e-17 9.23358e-17 1.61429e-17 9.80573e-17 0 0 0 0.00520833 6.92727e-16 -5.24944e-16 
0.00260417 -4.95232e-16 1.12784e-15 9.69918e-17 -3.24372e-16 -4.35566e-17 -3.21917e-16 -1.86566e-16 3.46156e-17 0 0 0 0.00520833 -9.33246e-16 2.12782e-16 
0.00260417 -2.48127e-16 9.77261e-16 -6.04058e-16 6.03887e-18 1.38771e-17 -8.4445e-16 -8.15685e-17 -5.22843e-17 0 0 0 0.00520833 -9.25505e-16 3.35251e-16 
0.00260417 -2.33559e-17 6.15298e-16 -2.03072e-16 2.34731e-16 -5.19041e-18 -7.62973e-16 1.06246e-16 -3.20368e-17 0 0 0 0.00520833 -4.67327e-17 -1.37849e-16 
0.00260417 3.3409e-16 4.25745e-16 1.75009e-16 3.08164e-17 9.30455e-17 -6.36644e-16 -4.6704e-17 -3.30984e-18 0 0 0 0.00520833 6.10262e-16 -4.03383e-16 
0.00260417 -1.45125e-17 3.63466e-16 3.07609e-16 4.0426e-17 1.57678e-16 -7.40629e-16 -1.53845e-17 -5.59803e-17 0 0 0 0.00520833 4.99877e-16 -2.86571e-16 
0.00260417 1.89688e-16 3.62246e-16 2.3672e-16 -1.41457e-16 1.01235e-16 -5.52053e-16 1.36479e-16 -4.73122e-17 0 0 0 0.00520833 -7.55896e-17 1.86219e-16 
0.00260417 -7.67027e-17 2.0804e-16 -3.96019e-16 -1.66687e-16 8.67004e-17 -3.63999e-16 -1.24244e-17 4.48568e-17 0 0 0 0.00520833 -7.83472e-17 4.25806e-16 
0.00260417 -1.06035e-17 -2.48616e-16 -6.58609e-16 -7.27454e-18 7.54239e-17 -3.28282e-16 -2.75907e-18 5.3739e-17 0 0 0 0.00520833 -1.82211e-16 2.17978e-17 
0.00260417 -1.5759e-17 -6.64925e-16 -6.28639e-16 -3.79702e-18 1.48645e-17 -5.56791e-16 -1.43778e-16 -3.35857e-17 0 0 0 0.00520833 -3.88702e-16 -2.31619e-16 
0.00260417 -2.79112e-16 -7.70888e-16 -3.55185e-16 1.76237e-16 -4.44624e-17 -1.53615e-15 -3.52721e-16 -1.63578e-16 0 0 0 0.00520833 -3.30383e-16 3.80751e-17 
0.00260417 1.68623e-16 -6.46656e-16 4.68547e-16 2.94195e-16 -6.52111e-17 -1.70973e-15 2.80734e-16 -1.74795e-16 0 0 0 0.00520833 2.11306e-16 1.27316e-16 
0.00260417 1.38519e-16 -3.19649e-16 1.01306e-15 2.42373e-17 -3.33206e-17 -4.84082e-16 3.43236e-16 -3.80612e-17 0 0 0 0.00520833 5.77638e-16 -1.84839e-16 
0.00260417 7.09759e-17 9.95239e-17 8.86518e-16 -7.69852e-17 -5.0045e-17 2.51504e-16 3.6032e-17 5.641e-17 0 0 0 0.00520833 4.44838e-16 -2.50842e-16 
0.00260417 -6.43003e-17 4.25854e-16 6.79682e-16 -1.21696e-16 -4.2186e-17 2.35703e-16 7.34193e-18 3.77546e-17 0 0 0 0.00520833 -3.61565e-16 7.06872e-17 
0.00260417 -3.1782e-16 5.01875e-16 1.7368e-16 -1.67867e-16 2.43841e-17 2.24086e-16 -7.43958e-18 -1.20616e-17 0 0 0 0.00520833 -6.77603e-16 5.56926e-17 
