0.00260417 -1.58418e-17 -4.61963e-18 4.78425e-17 -3.18155e-18 -9.3977e-18 -5.19737e-17 3.17236e-17 -7.00686e-18 0 0 0 0.00520833 -7.00221e-17 -1.86379e-17 
0.00260417 -5.41516e-17 -8.26749e-18 2.82942e-16 9.73035e-17 4.70568e-18 4.99982e-17 2.13156e-17 -1.45995e-18 0 0 0 0.00520833 -1.57086e-16 -1.55343e-17 
0.00260417 1.2398e-16 -2.4958e-17 4.91905e-16 7.05625e-18 1.63042e-17 1.6634e-16 4.012e-17 -5.50943e-18 0 0 0 0.00520833 3.30099e-16 -1.68971e-17 
0.00260417 4.96558e-17 -3.22059e-17 1.64153e-17 -1.99031e-16 7.09158e-18 3.15356e-16 5.64249e-17 2.95739e-18 0 0 0 0.00520833 1.67864e-16 1.87887e-17 
0.00260417 -5.01123e-17 -2.0461e-17 -5.83557e-16 -1.3742e-16 -1.00451e-17 5.60938e-16 7.44764e-17 3.65153e-17 0 0 0 0.00520833 -2.8839e-16 9.27924e-17 
0.00260417 -6.92363e-17 -1.86027e-17 -7.09681e-16 4.35134e-17 7.93355e-18 5.10514e-16 -1.24023e-16 6.10498e-17 0 0 0 0.00520833 -1.51795e-16 9.44335e-17 
0.00260417 -1.90274e-16 -5.1647e-17 -1.57377e-16 2.10717e-16 3.50279e-17 -2.46692e-16 -2.64795e-16 -1.2694e-17 0 0 0 0.00520833 -2.40262e-16 -6.15552e-17 
0.00260417 1.31651e-16 -6.92758e-17 7.23432e-16 2.67577e-16 1.56964e-17 -4.42039e-16 1.47797e-16 -6.01326e-17 0 0 0 0.00520833 1.53097e-16 -1.24062e-16 
0.00260417 2.0294e-16 -2.66716e-17 9.71394e-16 -3.12365e-17 -7.24119e-17 2.10039e-16 2.1014e-16 2.1104e-17 0 0 0 0.00520833 5.49345e-16 1.30115e-16 
0.00260417 5.0904e-17 -5.70997e-18 3.00028e-16 -3.30581e-16 -1.30698e-16 8.58256e-16 1.8442e-16 1.23894e-16 0 0 0 0.00520833 -6.23495e-17 3.89314e-16 
0.00260417 -1.23634e-16 -5.44152e-17 -4.11648e-16 -1.77602e-16 -2.57842e-17 1.10749e-15 -7.85252e-17 1.80955e-16 0 0 0 0.00520833 -5.25797e-16 3.31935e-16 
0.00260417 5.64039e-18 -9.07391e-17 -1.0429e-15 -1.52231e-16 1.03808e-16 -8.35797e-17 -5.69754e-16 1.39683e-17 0 0 0 0.00520833 6.17995e-16 3.4539e-18 
0.00260417 -5.89896e-17 -4.59877e-17 -1.99353e-15 -2.56406e-16 2.99561e-17 -1.7019e-15 -2.68386e-16 -1.6853e-16 0 0 0 0.00520833 6.30858e-17 -3.46142e-16 
0.00260417 -3.24705e-16 3.95289e-17 -1.88411e-15 3.2356e-16 -2.2441e-17 -2.131e-15 -7.68965e-18 -1.92079e-16 0 0 0 0.00520833 -1.34727e-15 -5.30373e-16 
0.00260417 3.18843e-17 1.71921e-16 1.7358e-16 6.68713e-16 5.80739e-17 -2.30359e-15 -1.09563e-16 -1.71524e-16 0 0 0 0.00520833 5.07907e-16 -4.97086e-16 
0.00260417 2.97573e-16 2.70978e-16 1.22743e-15 -1.00741e-16 4.92474e-17 -2.71399e-15 -6.96315e-17 -1.6021e-16 0 0 0 0.00520833 1.15476e-15 -3.81126e-16 
0.00260417 -1.14667e-16 3.34034e-16 3.45205e-16 -2.24448e-16 -5.9328e-17 -1.95368e-15 4.80811e-16 -7.36813e-17 0 0 0 0.00520833 -9.38615e-16 -1.63319e-16 
0.00260417 -1.04331e-16 3.94256e-16 6.48213e-16 3.32992e-16 -3.04125e-17 -2.70525e-16 3.70519e-16 7.22436e-17 0 0 0 0.00520833 -4.27063e-16 1.63421e-16 
0.00260417 2.29091e-16 3.71986e-16 1.67089e-15 8.24372e-17 5.60307e-17 1.03917e-17 -1.9688e-16 1.0415e-16 0 0 0 0.00520833 9.9422e-16 2.77128e-16 
0.00260417 6.56149e-17 2.23492e-16 8.47711e-16 -5.31539e-16 -1.39992e-17 -7.22263e-16 -1.52667e-16 -1.67903e-17 0 0 0 0.00520833 3.34224e-16 3.1467e-17 
0.00260417 2.2385e-16 1.68418e-16 -1.69032e-15 -5.87039e-16 -1.27052e-16 -4.07237e-16 3.11743e-16 2.35947e-19 0 0 0 0.00520833 -2.58273e-16 -1.11799e-17 
0.00260417 -4.20173e-16 3.17238e-16 -3.47635e-15 -3.34859e-16 -2.36507e-17 -6.76079e-17 -1.38415e-16 1.38575e-16 0 0 0 0.00520833 -3.72186e-16 2.51187e-16 
0.00260417 -2.26732e-16 5.31932e-16 -3.28307e-15 1.86778e-16 1.27435e-16 -1.7956e-15 -7.93979e-16 1.65275e-16 0 0 0 0.00520833 -9.36155e-16 3.69781e-16 
0.00260417 -5.03005e-16 6.7165e-16 -1.19385e-15 8.64693e-16 1.18359e-16 -4.28803e-15 -5.49853e-16 -6.90361e-17 0 0 0 0.00520833 -2.40938e-16 2.30211e-16 
0.00260417 4.7111e-16 4.27689e-16 1.6348e-15 8.04052e-16 -1.06007e-16 -5.5465e-15 -1.24671e-16 -2.05648e-16 0 0 0 0.00520833 4.07833e-16 -3.60588e-16 
0.00260417 4.68322e-17 9.37549e-17 3.97034e-15 4.55946e-16 -2.97404e-16 -4.12329e-15 9.28406e-16 -1.90108e-16 0 0 0 0.00520833 2.06411e-16 -5.43619e-16 
0.00260417 9.04827e-16 -4.35655e-17 4.02057e-15 -3.59561e-16 -1.19405e-16 -1.17202e-15 7.16615e-16 1.34999e-16 0 0 0 0.00520833 9.68878e-16 1.49843e-16 
0.00260417 -8.472e-16 -5.82045e-17 2.34656e-15 -6.12429e-16 1.73849e-16 1.01768e-15 4.73472e-16 4.21053e-16 0 0 0 0.00520833 -5.55704e-16 9.99148e-16 
0.00260417 8.57609e-16 -2.89086e-16 1.64839e-15 3.41167e-17 2.37213e-16 3.15485e-15 4.94075e-16 3.32259e-16 0 0 0 0.00520833 -1.48379e-16 8.58052e-16 
0.00260417 -5.72323e-16 -6.6147e-16 1.45929e-15 -4.47092e-17 7.84725e-17 2.72749e-15 -7.18066e-16 -1.66918e-16 0 0 0 0.00520833 9.64946e-16 -1.40143e-17 
0.00260417 5.23507e-16 -9.38318e-16 1.34664e-16 -4.18189e-16 -2.08317e-16 1.74765e-15 2.61539e-16 -2.07764e-16 0 0 0 0.00520833 -1.58617e-16 -6.14809e-16 
0.00260417 -6.3204e-16 -7.82848e-16 -1.04306e-17 1.9608e-16 -1.48231e-16 2.72085e-15 2.61344e-16 -1.48532e-17 0 0 0 0.00520833 -1.72567e-15 -1.7088e-16 
0.00260417 5.50808e-17 -5.44702e-16 1.41631e-15 4.72968e-16 2.98386e-17 3.52891e-15 1.23994e-16 1.85968e-16 0 0 0 0.00520833 8.72462e-16 4.1172e-16 
0.00260417 6.06641e-16 -3.82218e-16 7.36159e-16 -7.71823e-16 3.28245e-17 2.54283e-15 -5.64778e-16 3.01075e-16 0 0 0 0.00520833 1.49357e-15 8.42336e-16 
0.00260417 -5.48694e-16 -3.19345e-16 -2.45567e-15 -6.96107e-16 -4.55101e-17 2.70451e-15 6.87731e-16 3.76211e-16 0 0 0 0.00520833 -1.6313e-15 9.44029e-16 
0.00260417 -1.09252e-17 -3.97837e-16 -2.53279e-15 4.25859e-16 1.39327e-16 4.07047e-15 -1.06664e-16 4.29698e-16 0 0 0 0.00520833 -8.79887e-16 7.59391e-16 
0.00260417 -2.06227e-16 -3.87431e-16 -7.99556e-16 4.18948e-16 2.33299e-16 2.61493e-15 -6.6387e-16 1.52928e-16 0 0 0 0.00520833 1.69009e-15 6.24248e-16 
0.00260417 6.17412e-16 -6.53297e-16 -3.61567e-16 -5.64059e-17 -4.69613e-17 1.26584e-15 -4.36116e-17 -1.31832e-16 0 0 0 0.00520833 -3.89638e-17 -1.46017e-16 
0.00260417 -3.76897e-16 -8.11765e-16 7.29997e-17 2.746e-16 -2.43797e-16 7.89524e-16 -1.76473e-16 -1.94403e-16 0 0 0 0.00520833 -1.15991e-15 -5.05691e-16 
0.00260417 2.70353e-16 -5.82349e-16 4.87937e-16 -8.62726e-17 -1.48124e-16 9.51201e-16 2.83849e-16 4.44604e-17 0 0 0 0.00520833 1.49036e-15 1.99446e-17 
0.00260417 -1.93104e-16 -1.92225e-16 -1.58184e-15 -1.00086e-15 -7.9627e-18 7.64185e-17 -6.92179e-16 3.01978e-16 0 0 0 0.00520833 -1.89813e-16 7.22047e-16 
0.00260417 -3.96387e-16 1.09234e-17 -3.79623e-15 1.83957e-17 4.57488e-17 -4.285e-16 3.5999e-16 3.51215e-16 0 0 0 0.00520833 -1.86711e-15 7.30492e-16 
0.00260417 -6.53007e-17 2.42028e-17 -1.45416e-15 9.20354e-16 1.90531e-16 -3.87646e-16 -3.98533e-16 1.85162e-17 0 0 0 0.00520833 6.69287e-16 1.48255e-16 
0.00260417 -8.72943e-17 -1.29347e-16 1.38587e-15 4.78776e-16 1.32656e-16 -1.89662e-15 -3.72083e-16 -2.31076e-16 0 0 0 0.00520833 4.18366e-16 -5.38111e-16 
0.00260417 4.59876e-16 -1.62598e-16 2.36811e-15 3.10573e-16 2.91119e-17 -2.60874e-16 1.19699e-15 -2.09999e-16 0 0 0 0.00520833 -1.5072e-16 -5.29807e-16 
0.00260417 1.94659e-16 -1.56834e-16 3.5391e-15 2.84052e-16 9.48844e-17 2.29596e-15 1.29562e-16 -1.32223e-16 0 0 0 0.00520833 7.9695e-16 -3.29623e-16 
0.00260417 6.80272e-17 -3.51888e-16 -3.07288e-15 2.77794e-16 1.55799e-15 -2.90846e-15 -1.48863e-16 -6.90256e-16 0 0 0 0.00520833 -7.46773e-16 -5.31353e-16 
0.00260417 -8.03991e-16 -3.27642e-17 -2.09672e-15 2.14073e-16 1.22638e-15 -3.6279e-15 -1.73344e-16 -4.91191e-16 0 0 0 0.00520833 4.34689e-17 -1.1799e-16 
0.00260417 5.06945e-16 -4.93513e-16 -1.97898e-15 -7.36528e-17 5.12708e-16 -4.03776e-15 -4.65795e-17 -1.45765e-16 0 0 0 0.00520833 -7.33357e-16 -3.08836e-16 
0.00260417 -7.58816e-16 -1.05222e-15 -1.43981e-15 4.35456e-16 2.71207e-16 -2.57081e-15 9.02817e-16 1.49811e-16 0 0 0 0.00520833 -1.13046e-15 -8.39429e-16 
0.00260417 8.6443e-16 -1.09501e-15 3.04591e-16 6.22594e-16 3.35114e-16 -6.8988e-16 -2.70525e-18 -5.41179e-17 0 0 0 0.00520833 1.33244e-15 -1.80649e-15 
0.00260417 -5.40867e-16 -1.9404e-16 2.62614e-15 3.50158e-16 2.40281e-16 -9.21823e-16 -4.21443e-17 -4.04491e-16 0 0 0 0.00520833 5.73222e-16 -5.97568e-16 
0.00260417 3.10669e-16 1.19705e-15 3.12896e-15 6.99552e-17 -2.12369e-16 3.69366e-16 8.59619e-16 -3.62258e-16 0 0 0 0.00520833 -7.88522e-16 6.28484e-16 
0.00260417 -2.77119e-16 2.03178e-15 2.05287e-15 -4.24476e-16 -4.52413e-16 3.63617e-15 7.98877e-16 1.49071e-16 0 0 0 0.00520833 6.75353e-16 -1.3802e-15 
0.00260417 3.50815e-16 2.88555e-15 -6.34546e-18 -9.30385e-16 -5.01861e-17 4.52959e-15 -3.56712e-16 3.78487e-16 0 0 0 0.00520833 -2.1709e-17 -1.99511e-15 
0.00260417 -8.36643e-16 2.75761e-15 -1.37802e-15 -6.85067e-17 4.33223e-16 2.44344e-15 -7.11756e-16 -2.27429e-17 0 0 0 0.00520833 -1.16817e-15 -8.55587e-16 
0.00260417 7.50979e-16 2.13402e-15 -1.11259e-15 6.28455e-16 4.09463e-16 1.68284e-15 3.28979e-16 -4.14615e-16 0 0 0 0.00520833 9.50488e-16 3.77386e-16 
0.00260417 -3.41797e-16 1.76871e-15 -1.80775e-16 7.74022e-17 -1.67287e-16 2.61898e-15 1.73558e-16 -2.35315e-16 0 0 0 0.00520833 1.88046e-16 7.44142e-16 
0.00260417 9.01619e-16 1.36291e-15 5.03697e-17 -3.0274e-16 -2.53276e-16 2.5972e-15 -1.79383e-16 2.26585e-16 0 0 0 0.00520833 -2.5185e-16 -3.91523e-16 
0.00260417 -9.62064e-16 9.29485e-16 -1.52268e-15 -6.6594e-16 3.41011e-16 1.57444e-15 -4.40844e-16 1.35519e-16 0 0 0 0.00520833 5.52977e-16 -1.2003e-15 
0.00260417 1.92982e-16 5.00274e-16 -2.66389e-15 1.66748e-16 4.38929e-16 -2.40418e-16 -4.47148e-16 -2.23285e-16 0 0 0 0.00520833 -1.17199e-15 6.33226e-16 
0.00260417 -6.99518e-17 -3.63514e-16 -8.9354e-16 9.23765e-16 -2.76977e-16 -1.29855e-15 -3.70938e-17 -1.33112e-16 0 0 0 0.00520833 -8.67456e-16 1.56067e-15 
0.00260417 3.60816e-16 -1.13329e-15 5.60338e-16 3.15906e-17 -3.80629e-16 -1.0721e-15 -5.37339e-18 2.43895e-16 0 0 0 0.00520833 1.96266e-15 -9.5731e-16 
0.00260417 2.59911e-16 -8.17131e-16 -2.32605e-16 -8.60948e-16 1.21449e-16 -2.36594e-16 3.97424e-16 3.03034e-16 0 0 0 0.00520833 1.53055e-16 -1.58238e-15 
0.00260417 -4.81134e-16 -5.42257e-16 -2.12178e-15 -1.62868e-16 2.58649e-16 -7.84748e-16 -6.08044e-16 6.05908e-18 0 0 0 0.00520833 -1.15653e-15 1.94925e-16 
0.00260417 -3.81394e-16 -9.89805e-16 -1.49939e-15 7.1096e-16 -8.92547e-17 -2.76356e-15 -4.47234e-16 -1.72687e-16 0 0 0 0.00520833 -3.04857e-16 7.53197e-16 
0.00260417 6.50195e-16 -1.0553e-15 1.16391e-15 7.00965e-16 -3.45726e-16 -2.60261e-15 5.18255e-16 -2.62878e-17 0 0 0 0.00520833 8.43604e-17 2.22382e-16 
0.00260417 -3.79977e-16 -8.95562e-17 2.43126e-15 -4.64499e-17 -1.81541e-16 -1.11435e-15 2.85288e-16 2.01764e-16 0 0 0 0.00520833 1.02737e-15 -3.66247e-16 
0.00260417 4.91313e-16 8.87637e-16 1.29834e-15 -6.72289e-16 5.13345e-17 -2.63525e-16 1.42562e-16 1.18662e-16 0 0 0 0.00520833 4.66872e-16 -5.91364e-16 
0.00260417 -4.30686e-16 1.22034e-15 -6.16507e-16 -3.51268e-16 1.03476e-16 -1.81303e-16 -5.34965e-17 -8.35676e-17 0 0 0 0.00520833 -7.91286e-16 5.40795e-17 
0.00260417 -3.18005e-17 9.65745e-16 -1.20984e-15 1.94749e-16 -2.55481e-17 -6.01328e-16 -1.70496e-16 -1.09316e-16 0 0 0 0.00520833 -2.79115e-16 2.85179e-16 
0.00260417 -4.98509e-17 5.9919e-16 -2.17707e-16 2.832e-16 -8.68269e-17 -8.17671e-16 2.78464e-17 3.15387e-17 0 0 0 0.00520833 -9.67007e-17 -8.59933e-17 
0.00260417 2.67518e-16 4.88006e-16 5.84741e-16 1.22379e-16 8.98917e-17 -8.43658e-16 -4.48696e-17 7.33205e-17 0 0 0 0.00520833 3.61736e-16 -2.0252e-16 
0.00260417 -1.40166e-16 3.91799e-16 6.12103e-16 -1.16627e-16 2.00451e-16 -9.28386e-16 1.5314e-17 -3.43795e-17 0 0 0 0.00520833 2.77061e-16 -2.01533e-16 
0.00260417 1.95621e-16 3.37528e-16 2.02033e-16 -1.0634e-16 1.97663e-16 -4.20815e-16 2.635e-16 -1.06379e-16 0 0 0 0.00520833 -1.32163e-16 1.14425e-16 
0.00260417 -2.15799e-17 1.58461e-16 -4.09082e-16 -1.19802e-16 5.88517e-17 -5.56506e-17 -6.18235e-17 -6.50928e-17 0 0 0 0.00520833 1.36072e-16 2.94334e-16 
0.00260417 -1.55518e-18 -3.4368e-16 -7.92735e-16 -1.5473e-16 -2.11772e-17 -3.40247e-16 -1.1693e-16 2.38839e-18 0 0 0 0.00520833 -1.36103e-16 -1.2079e-16 
0.00260417 -1.12275e-17 -7.52141e-16 -9.46019e-16 -1.13092e-17 6.46002e-17 -7.23287e-16 -9.7489e-17 1.52114e-17 0 0 0 0.00520833 -3.78595e-16 -1.94622e-16 
0.00260417 -2.17633e-16 -8.07588e-16 -6.06254e-16 2.86518e-16 4.6433e-17 -1.47706e-15 -2.70273e-16 -5.81063e-17 0 0 0 0.00520833 -6.54612e-17 3.9022e-16 
0.00260417 1.59694e-16 -6.32179e-16 6.51144e-16 3.59439e-16 -1.25426e-16 -1.56407e-15 2.46918e-16 -8.94673e-17 0 0 0 0.00520833 1.1185e-16 5.91296e-16 
0.00260417 6.84127e-17 -3.46195e-16 1.45697e-15 9.05971e-17 -1.64323e-16 -5.89321e-16 2.32862e-16 -4.60007e-17 0 0 0 0.00520833 3.22853e-16 -1.50211e-16 
0.00260417 2.69229e-17 4.03076e-17 1.19957e-15 -2.30517e-16 -1.91903e-17 4.60186e-17 8.26899e-17 -3.76564e-17 0 0 0 0.00520833 3.52972e-16 -5.9972e-16 
0.00260417 -7.02213e-17 4.83843e-16 3.95726e-16 -2.86505e-16 4.12634e-17 2.80837e-16 1.00095e-16 -2.62012e-17 0 0 0 0.00520833 -4.41304e-16 -1.94281e-17 
0.00260417 -2.44479e-16 6.09382e-16 -2.94494e-16 -2.90257e-18 -3.51423e-17 2.69698e-16 -8.81691e-17 3.73017e-17 0 0 0 0.00520833 -4.48054e-16 1.38663e-16 
