0.00260417 3.00412e-16 -4.42347e-17 1.51592e-16 -2.78212e-16 1.5959e-17 3.12435e-16 5.66406e-17 -3.72757e-17 0 0 0 0.00520833 7.03461e-16 -8.00482e-17 
0.00260417 2.62413e-16 -3.1945e-17 -7.73033e-16 -1.49524e-16 -1.34904e-17 5.95608e-16 1.20865e-16 -2.96457e-17 0 0 0 0.00520833 3.48658e-16 -7.77004e-17 
0.00260417 -2.33062e-16 -1.71252e-17 -7.76886e-16 4.69635e-17 -7.72873e-19 5.91791e-16 -1.335e-16 -2.36478e-18 0 0 0 0.00520833 -2.89459e-16 -7.34815e-17 
0.00260417 -6.13701e-16 -6.8902e-17 -2.62342e-16 1.93349e-16 3.14351e-17 -3.17312e-16 -3.41983e-16 -6.30745e-17 0 0 0 0.00520833 -8.64644e-16 -2.1026e-16 
0.00260417 -5.20581e-17 -1.84894e-16 7.96966e-16 3.68368e-16 6.07336e-17 -5.69318e-16 1.65308e-16 -1.5927e-16 0 0 0 0.00520833 -5.38236e-16 -4.1463e-16 
0.00260417 7.25741e-16 -1.28763e-16 1.27896e-15 -3.04155e-17 -4.6115e-17 2.75072e-16 2.66851e-16 -8.99877e-17 0 0 0 0.00520833 1.38816e-15 -1.61625e-16 
0.00260417 7.25292e-16 2.53134e-16 1.63092e-16 -4.87991e-16 -1.78586e-16 1.12009e-15 2.88516e-16 2.21419e-16 0 0 0 0.00520833 9.00533e-16 6.83996e-16 
0.00260417 -4.2519e-16 5.01646e-16 -8.3591e-16 -1.16917e-16 -7.67411e-17 1.52304e-15 -5.38052e-17 5.00004e-16 0 0 0 0.00520833 -1.144e-15 1.21462e-15 
0.00260417 -1.0528e-15 2.65139e-16 -5.49939e-16 4.17834e-17 8.48265e-17 4.62727e-17 -7.67195e-16 2.61988e-16 0 0 0 0.00520833 -6.18468e-16 6.91204e-16 
0.00260417 -8.38889e-17 -8.66843e-17 -1.89698e-15 -5.41417e-16 -2.79003e-17 -1.97522e-15 -3.22732e-16 -1.39073e-16 0 0 0 0.00520833 7.42841e-16 -2.66906e-16 
0.00260417 4.4885e-16 -1.5567e-16 -2.73074e-15 3.43129e-16 -7.74678e-17 -2.47207e-15 1.0635e-16 -1.91359e-16 0 0 0 0.00520833 5.9404e-16 -5.78306e-16 
0.00260417 -6.42014e-16 -2.04046e-16 5.34032e-16 9.66626e-16 1.13582e-16 -2.58765e-15 -1.78576e-16 -2.1811e-16 0 0 0 0.00520833 -6.18422e-16 -6.71296e-16 
0.00260417 -3.07544e-16 -3.18053e-16 1.97857e-15 -2.66491e-16 1.16345e-16 -3.06336e-15 -1.63419e-16 -3.5907e-16 0 0 0 0.00520833 -2.07274e-16 -9.08722e-16 
0.00260417 1.18946e-15 -1.64309e-16 -2.74184e-16 -4.21571e-16 -6.37966e-17 -2.1696e-15 6.63549e-16 -2.35642e-16 0 0 0 0.00520833 1.265e-15 -5.89226e-16 
0.00260417 4.60871e-16 7.09177e-17 3.79333e-16 5.94284e-16 1.44208e-17 -1.26046e-16 4.79088e-16 7.38576e-18 0 0 0 0.00520833 4.58342e-16 -1.79991e-17 
0.00260417 -9.32425e-16 2.20734e-18 2.33063e-15 4.57521e-17 1.03183e-16 1.91052e-16 -3.64511e-16 -7.41907e-18 0 0 0 0.00520833 -1.33109e-15 6.60164e-18 
0.00260417 -4.66975e-16 -9.75605e-17 9.26593e-16 -6.12586e-16 -5.82834e-17 -8.04416e-16 -2.21905e-16 -1.32123e-16 0 0 0 0.00520833 -1.41162e-15 -2.46502e-16 
0.00260417 1.45542e-15 1.41193e-16 -1.95066e-15 -5.41232e-16 -1.93852e-16 -3.91307e-16 4.99557e-16 5.42025e-17 0 0 0 0.00520833 2.21959e-15 1.20637e-16 
0.00260417 5.19984e-16 4.17644e-16 -3.57941e-15 -3.56357e-16 7.89359e-18 1.92747e-16 -4.40157e-17 2.90838e-16 0 0 0 0.00520833 2.88602e-15 6.3542e-16 
0.00260417 -9.90982e-16 2.28766e-16 -3.66728e-15 4.18811e-17 2.22732e-16 -1.54479e-15 -8.61073e-16 1.70018e-16 0 0 0 0.00520833 -1.16782e-15 3.94607e-16 
0.00260417 -2.02322e-15 -1.8701e-16 -1.25577e-15 1.07919e-15 1.5065e-16 -4.25179e-15 -6.84727e-16 -3.02362e-16 0 0 0 0.00520833 -2.59963e-15 -3.5761e-16 
0.00260417 4.9258e-16 -3.85714e-16 1.83475e-15 6.637e-16 -2.50654e-16 -5.88492e-15 -2.43843e-16 -4.05871e-16 0 0 0 0.00520833 -6.19797e-16 -9.3831e-16 
0.00260417 9.67911e-16 2.41834e-16 3.60023e-15 5.68112e-16 -3.81187e-16 -4.36664e-15 1.22072e-15 1.99855e-16 0 0 0 0.00520833 9.25245e-17 3.87209e-16 
0.00260417 1.82129e-15 1.00018e-15 4.58855e-15 -2.92857e-16 6.94491e-18 -5.99313e-16 8.54135e-16 1.08397e-15 0 0 0 0.00520833 1.542e-15 2.69738e-15 
0.00260417 -4.14305e-16 1.06075e-15 2.3243e-15 -8.50183e-16 3.1234e-16 1.85919e-15 3.90826e-16 1.13198e-15 0 0 0 0.00520833 1.07415e-16 3.04362e-15 
0.00260417 -2.75922e-16 2.8693e-16 1.55044e-15 1.9375e-16 1.71578e-16 3.82717e-15 3.40024e-16 3.26214e-16 0 0 0 0.00520833 -4.04486e-15 8.61619e-16 
0.00260417 -1.7524e-15 -2.39249e-16 2.05244e-15 4.61782e-17 -1.32015e-17 2.61982e-15 -1.0459e-15 -3.406e-16 0 0 0 0.00520833 -1.34624e-15 -5.8079e-16 
0.00260417 1.40295e-15 -8.08947e-17 -9.47094e-17 -7.2777e-16 -2.65111e-16 1.33633e-15 4.87862e-16 1.15823e-16 0 0 0 0.00520833 1.86575e-15 2.17412e-16 
0.00260417 2.83382e-16 4.33129e-16 -1.13597e-15 2.33106e-16 -1.42221e-16 2.89532e-15 4.566e-16 6.3575e-16 0 0 0 0.00520833 -4.75449e-16 1.52508e-15 
0.00260417 -1.32405e-15 6.17569e-16 1.98095e-15 9.21496e-16 1.62794e-16 4.15232e-15 1.11913e-16 7.78869e-16 0 0 0 0.00520833 -1.20614e-15 1.95619e-15 
0.00260417 3.83431e-16 5.98904e-16 1.78549e-15 -1.0369e-15 1.13249e-16 3.21462e-15 -6.9242e-16 7.88557e-16 0 0 0 0.00520833 8.31164e-16 2.22458e-15 
0.00260417 1.21778e-15 7.5664e-16 -3.55573e-15 -1.00885e-15 -1.45205e-16 3.38748e-15 9.176e-16 9.00127e-16 0 0 0 0.00520833 2.31241e-15 2.39572e-15 
0.00260417 2.16685e-17 5.28909e-16 -2.94993e-15 8.75906e-16 1.55713e-16 4.84162e-15 -1.51846e-16 8.4619e-16 0 0 0 0.00520833 -9.37631e-17 1.84253e-15 
0.00260417 -1.98582e-15 -3.76342e-17 4.79207e-16 4.51828e-16 2.74261e-16 2.88577e-15 -9.90702e-16 6.70297e-18 0 0 0 0.00520833 -9.17987e-16 2.35978e-16 
0.00260417 1.17192e-15 -3.94974e-16 -5.77731e-16 -5.14824e-16 -2.0106e-16 9.74961e-16 -6.17806e-17 -3.88578e-16 0 0 0 0.00520833 -1.66543e-16 -8.65609e-16 
0.00260417 5.84969e-16 1.63174e-17 -8.51295e-16 5.25746e-16 -3.21033e-16 4.60242e-16 -9.10593e-18 6.55476e-17 0 0 0 0.00520833 2.1149e-17 9.85905e-17 
0.00260417 -1.02252e-15 5.29909e-16 1.31112e-15 1.46584e-16 -6.30546e-17 1.24736e-15 4.03464e-16 6.37468e-16 0 0 0 0.00520833 -3.44422e-17 1.58399e-15 
0.00260417 2.31579e-16 8.36881e-16 -1.55992e-15 -1.39362e-15 5.07267e-17 7.45348e-16 -7.13209e-16 8.9164e-16 0 0 0 0.00520833 1.48055e-15 2.37668e-15 
0.00260417 1.13412e-15 7.8541e-16 -4.86323e-15 1.30121e-16 -1.55676e-17 1.65741e-16 5.6342e-16 8.75648e-16 0 0 0 0.00520833 2.76217e-15 2.15687e-15 
0.00260417 -1.58327e-15 2.39357e-16 -9.74198e-16 1.10209e-15 2.28708e-16 -1.25178e-16 -6.83539e-16 3.2559e-16 0 0 0 0.00520833 -1.81902e-15 9.0136e-16 
0.00260417 -1.50759e-15 -1.76046e-16 1.64171e-15 2.43682e-16 1.68275e-16 -2.28827e-15 -6.04112e-16 -6.92613e-17 0 0 0 0.00520833 -2.68973e-15 -1.13485e-16 
0.00260417 1.80666e-15 -2.26645e-17 2.25362e-15 5.27225e-16 -1.09078e-17 -5.10998e-16 1.42694e-15 -1.16031e-16 0 0 0 0.00520833 7.2916e-16 -2.74092e-16 
0.00260417 6.64242e-16 2.6443e-16 4.21058e-15 3.46752e-16 8.80107e-17 2.23649e-15 6.90811e-17 -6.02185e-17 0 0 0 0.00520833 9.6306e-16 -1.62255e-16 
0.00260417 -6.09562e-17 -1.79966e-15 -3.50435e-15 1.72464e-16 1.76613e-15 -3.07759e-15 -2.30465e-16 -9.40652e-16 0 0 0 0.00520833 -5.35884e-16 -2.28824e-15 
0.00260417 -2.10778e-15 -2.60397e-16 -2.10399e-15 2.96356e-16 1.31905e-15 -3.86183e-15 -1.11603e-16 -5.46148e-16 0 0 0 0.00520833 -1.84642e-15 -8.11447e-16 
0.00260417 6.97562e-16 6.57005e-16 -2.39816e-15 -1.892e-16 6.76095e-16 -4.30637e-15 1.62326e-16 2.92807e-17 0 0 0 0.00520833 -5.93153e-16 2.97713e-15 
0.00260417 5.15289e-16 5.36122e-17 -2.03357e-15 6.4651e-16 2.65683e-17 -2.95743e-15 6.76365e-16 5.02891e-16 0 0 0 0.00520833 1.04877e-15 3.52584e-15 
0.00260417 4.09567e-16 -1.12603e-15 1.13824e-15 6.7119e-16 7.26951e-17 -1.68796e-15 -2.8468e-16 2.15454e-16 0 0 0 0.00520833 8.30857e-16 -1.50076e-15 
0.00260417 -2.15657e-15 -8.90058e-16 2.72893e-15 4.45698e-17 6.74952e-16 -1.36093e-15 4.50938e-16 -4.9063e-16 0 0 0 0.00520833 -3.04208e-15 -1.88366e-15 
0.00260417 7.31198e-16 1.35844e-15 2.75094e-15 3.42525e-16 -3.52634e-16 7.60651e-16 7.76149e-16 -3.33467e-16 0 0 0 0.00520833 -3.21462e-16 6.55781e-16 
0.00260417 7.58606e-16 4.10364e-15 2.70862e-15 -3.17791e-16 -8.08166e-16 2.75519e-15 4.55051e-16 2.36224e-16 0 0 0 0.00520833 3.4593e-15 2.70875e-16 
0.00260417 -1.44496e-16 6.33578e-15 -1.62276e-17 -1.43865e-15 1.32101e-16 3.34357e-15 -1.36388e-16 4.37254e-16 0 0 0 0.00520833 -9.70834e-16 7.63429e-16 
0.00260417 -2.66088e-15 5.06908e-15 -2.34099e-15 1.48633e-16 5.39877e-16 1.85059e-15 -6.65162e-16 -7.10598e-17 0 0 0 0.00520833 -5.51388e-15 1.28729e-15 
0.00260417 8.91688e-16 1.53024e-15 -4.62892e-16 1.00309e-15 3.37431e-16 1.69292e-15 2.59123e-16 -8.16593e-16 0 0 0 0.00520833 1.42199e-15 -2.47512e-15 
0.00260417 2.20409e-15 6.3488e-16 9.51311e-17 -1.72404e-16 -8.17072e-17 2.83325e-15 2.50982e-16 -6.43396e-16 0 0 0 0.00520833 5.85006e-15 -3.10089e-15 
0.00260417 1.4664e-15 2.52532e-15 -1.21703e-16 -3.90568e-16 -2.80889e-16 2.2518e-15 -2.00918e-16 2.95985e-17 0 0 0 0.00520833 -4.45435e-17 8.11582e-16 
0.00260417 -3.30492e-15 2.69297e-15 -1.35013e-15 -6.81243e-16 3.31771e-16 8.50379e-16 -5.15749e-16 9.90028e-17 0 0 0 0.00520833 -3.46393e-15 8.84137e-16 
0.00260417 2.07323e-16 -1.50163e-16 -3.41395e-15 2.90936e-17 8.11465e-16 1.17293e-16 -1.02627e-16 -2.0498e-16 0 0 0 0.00520833 -1.27007e-15 -7.84996e-16 
0.00260417 1.73719e-15 -2.05763e-15 -1.41731e-15 1.36467e-15 -3.75929e-16 -2.12213e-16 -9.24006e-17 1.09411e-16 0 0 0 0.00520833 2.37733e-15 1.59821e-16 
0.00260417 1.05878e-15 -6.89767e-16 1.91024e-15 6.25613e-17 -7.29179e-16 -1.51014e-15 -4.07372e-16 4.99865e-16 0 0 0 0.00520833 4.14457e-15 9.99887e-16 
0.00260417 -4.61831e-16 9.54039e-16 -2.22624e-16 -1.36504e-15 2.74025e-16 -1.17325e-15 6.15136e-16 3.59589e-16 0 0 0 0.00520833 -1.09475e-15 1.17449e-15 
0.00260417 -1.21063e-15 -1.97959e-16 -2.92595e-15 -1.38434e-17 4.42571e-16 -6.45163e-16 -4.53121e-16 8.46712e-17 0 0 0 0.00520833 -2.62811e-15 9.08942e-16 
0.00260417 9.93833e-18 -2.32951e-15 -1.66902e-15 8.34342e-16 -1.32192e-16 -2.2226e-15 -5.21548e-16 -3.69357e-17 0 0 0 0.00520833 7.03805e-16 -2.74687e-16 
0.00260417 1.56065e-15 -2.22028e-15 1.28287e-15 7.65441e-16 -3.91052e-16 -2.33512e-15 5.26893e-16 2.06798e-16 0 0 0 0.00520833 1.87734e-15 8.4343e-17 
0.00260417 -8.35107e-16 1.21515e-16 3.10526e-15 -2.85669e-17 -2.96553e-16 -1.19927e-15 1.65899e-16 3.97596e-16 0 0 0 0.00520833 3.84264e-16 8.16174e-16 
0.00260417 -4.7867e-16 1.78695e-15 1.52531e-15 -9.04701e-16 2.64684e-17 -5.98182e-16 1.62601e-16 1.36879e-16 0 0 0 0.00520833 -1.78617e-15 4.43853e-16 
0.00260417 -5.81652e-16 1.4324e-15 -1.1469e-15 -2.96467e-16 1.83312e-16 -1.75632e-16 2.7692e-17 -1.66647e-16 0 0 0 0.00520833 -1.33362e-15 1.13903e-17 
0.00260417 4.73231e-16 4.52106e-16 -1.29079e-15 2.9963e-16 -7.49656e-17 -4.38952e-16 -2.41633e-16 -1.7884e-16 0 0 0 0.00520833 1.15418e-15 -5.6108e-16 
0.00260417 3.66017e-16 1.95957e-16 -2.54699e-16 2.39805e-16 -9.17587e-17 -8.70062e-16 3.15724e-17 -1.0239e-17 0 0 0 0.00520833 8.64041e-16 -4.51702e-16 
0.00260417 1.73571e-18 3.80215e-16 7.73838e-16 1.59387e-16 1.01e-16 -9.37526e-16 -4.55612e-17 4.78756e-17 0 0 0 0.00520833 -4.85499e-16 3.25988e-17 
0.00260417 -6.46889e-16 1.83328e-16 7.3571e-16 -1.82916e-16 1.9697e-16 -1.05849e-15 1.97413e-19 -9.19265e-17 0 0 0 0.00520833 -8.26323e-16 -7.25116e-17 
0.00260417 3.51874e-16 -2.07181e-16 1.29668e-16 -4.74656e-17 2.18388e-16 -3.81582e-16 3.10949e-16 -1.84075e-16 0 0 0 0.00520833 -4.56979e-17 -6.18831e-16 
0.00260417 4.90039e-16 -3.2627e-16 -2.82928e-16 -9.78852e-17 6.5874e-17 7.78447e-17 -7.24428e-17 -1.60182e-16 0 0 0 0.00520833 1.27505e-15 -5.16171e-16 
0.00260417 2.11205e-16 -3.85604e-16 -8.71698e-16 -2.68643e-16 -4.14269e-17 -4.79764e-16 -1.479e-16 -9.02056e-17 0 0 0 0.00520833 2.65908e-16 1.88372e-16 
0.00260417 -2.1481e-16 -9.15343e-16 -1.24511e-15 2.98655e-18 1.13544e-16 -8.33411e-16 -6.0305e-17 3.5924e-17 0 0 0 0.00520833 -9.37393e-16 1.26283e-16 
0.00260417 -2.75613e-16 -1.54612e-15 -6.39231e-16 3.60574e-16 1.41497e-16 -1.20817e-15 -1.83477e-16 2.80442e-17 0 0 0 0.00520833 1.78154e-16 -4.03479e-18 
0.00260417 2.39256e-16 -1.51185e-15 7.36602e-16 3.61405e-16 -1.94218e-16 -1.17489e-15 2.05642e-16 -4.66224e-17 0 0 0 0.00520833 1.72104e-16 -9.37733e-18 
0.00260417 5.90913e-17 -7.01774e-16 1.69094e-15 1.29362e-16 -3.32984e-16 -6.56075e-16 7.01777e-17 -7.03465e-17 0 0 0 0.00520833 1.99957e-16 -6.55753e-16 
0.00260417 -2.85196e-16 2.84194e-16 1.4073e-15 -3.30307e-16 2.51407e-17 -3.62497e-16 1.32395e-16 -1.21599e-16 0 0 0 0.00520833 -2.94922e-16 -6.17921e-16 
0.00260417 -3.27967e-16 8.5183e-16 7.98797e-17 -3.50587e-16 1.54137e-16 2.53644e-16 2.25587e-16 -5.73291e-17 0 0 0 0.00520833 -1.21144e-15 2.09522e-16 
0.00260417 -9.53005e-17 1.04007e-15 -5.17529e-16 1.1636e-16 -7.05567e-17 3.81877e-16 -1.42555e-16 1.071e-16 0 0 0 0.00520833 6.65561e-17 5.65826e-16 
0.00260417 2.29452e-16 9.93444e-16 -1.31987e-17 1.0844e-16 -5.05923e-17 1.3814e-16 2.69217e-17 1.50872e-16 0 0 0 0.00520833 5.39279e-16 3.94177e-16 
