0.00260417 -1.07937e-16 -2.20212e-16 3.47604e-16 2.57262e-16 2.29785e-16 -3.41725e-16 3.74501e-16 9.27468e-16 0 0 0 0.00520833 -1.48113e-16 1.4883e-16 
0.00260417 -2.24964e-16 8.45477e-16 4.77996e-16 -1.43658e-16 -5.41205e-17 1.49566e-16 -8.50218e-18 5.77795e-16 0 0 0 0.00520833 9.83775e-17 6.04798e-16 
0.00260417 4.17455e-16 1.73789e-15 3.7918e-16 1.65316e-16 1.11312e-16 5.71447e-16 2.52459e-16 2.75295e-16 0 0 0 0.00520833 9.40169e-17 9.83342e-16 
0.00260417 -2.35111e-17 1.69374e-15 9.61298e-16 1.3933e-17 -1.07842e-16 1.13806e-15 -7.24286e-17 -3.20292e-16 0 0 0 0.00520833 3.03467e-16 1.26692e-15 
0.00260417 1.43153e-17 1.89136e-15 1.46127e-16 -3.49524e-16 -5.12084e-16 -1.34608e-16 -5.26167e-16 -8.84724e-16 0 0 0 0.00520833 2.19631e-16 1.5937e-15 
0.00260417 4.14706e-16 1.39662e-15 -5.05327e-16 1.1361e-16 -1.73227e-16 -1.82158e-15 -2.78476e-16 -7.84039e-16 0 0 0 0.00520833 7.91643e-16 8.10463e-16 
0.00260417 -3.18931e-16 -4.81982e-16 -5.94445e-16 -2.29226e-16 4.56465e-16 -2.22327e-15 -1.06275e-18 -2.12561e-16 0 0 0 0.00520833 2.58548e-16 -8.89344e-16 
0.00260417 -1.50362e-16 -2.1511e-15 -6.82643e-16 2.84074e-16 9.20323e-16 -1.65089e-15 3.06547e-16 3.19453e-16 0 0 0 0.00520833 -9.42549e-16 -6.05997e-16 
0.00260417 1.45131e-16 -2.84121e-15 6.70332e-16 1.66564e-16 4.62857e-16 -6.9908e-16 1.82972e-16 2.81063e-16 0 0 0 0.00520833 9.9504e-16 1.13925e-15 
0.00260417 5.7984e-16 -2.88501e-15 -2.92499e-16 -4.3322e-16 -3.19217e-16 -2.02345e-17 8.83381e-17 -7.93601e-17 0 0 0 0.00520833 1.97004e-16 -7.82415e-18 
0.00260417 -1.38217e-15 -9.78582e-16 6.32592e-16 4.89017e-16 -7.2043e-16 6.73404e-16 2.30921e-16 -4.11363e-16 0 0 0 0.00520833 -3.58461e-15 -5.276e-16 
0.00260417 -4.0628e-16 3.39402e-15 2.62693e-16 -3.64316e-16 -9.6383e-16 -3.6375e-16 -4.96212e-16 -9.00656e-16 0 0 0 0.00520833 2.14182e-15 2.69433e-15 
0.00260417 3.98529e-15 5.01741e-15 -1.28054e-15 -1.23248e-16 -3.08042e-16 -1.3314e-15 9.70361e-17 -8.23008e-16 0 0 0 0.00520833 3.11604e-15 2.77967e-15 
0.00260417 -3.2679e-15 2.58307e-15 -5.3635e-16 4.8498e-17 2.69512e-16 -2.44518e-16 1.88763e-16 -1.50897e-16 0 0 0 0.00520833 -2.63345e-15 -5.58079e-16 
0.00260417 -4.42735e-16 1.60728e-15 1.58949e-16 2.95533e-16 1.70217e-16 -1.52287e-16 -2.04548e-16 3.15223e-16 0 0 0 0.00520833 -4.02052e-15 -8.45037e-16 
0.00260417 1.24349e-15 2.11998e-15 5.85442e-16 3.53199e-16 3.06455e-16 -2.86979e-16 2.81871e-16 6.22495e-16 0 0 0 0.00520833 4.04969e-15 1.06016e-15 
0.00260417 1.56314e-15 1.37157e-15 2.37377e-16 -7.65871e-16 4.0352e-16 6.77125e-17 -1.85709e-16 4.13415e-16 0 0 0 0.00520833 1.40371e-15 8.1173e-16 
0.00260417 -2.82414e-15 2.26661e-16 -3.54528e-16 4.34618e-16 -1.57452e-17 -5.7172e-16 -1.37785e-16 -3.07963e-16 0 0 0 0.00520833 -1.78712e-15 1.20847e-15 
0.00260417 1.69101e-15 -8.60955e-16 6.92466e-16 5.19573e-17 -3.08855e-17 -1.68803e-15 -3.98628e-16 -4.29079e-16 0 0 0 0.00520833 1.73214e-15 -1.61214e-16 
0.00260417 6.37048e-16 -2.07584e-15 -1.00461e-15 -5.50065e-16 8.95198e-16 -4.38541e-16 9.11977e-16 3.1407e-16 0 0 0 0.00520833 6.99608e-16 -2.94359e-15 
0.00260417 -2.28123e-15 -1.92528e-15 9.96875e-16 7.76854e-16 9.61212e-16 2.21319e-15 3.90225e-16 4.89245e-16 0 0 0 0.00520833 -4.97486e-15 -1.77699e-15 
0.00260417 7.94383e-16 -1.5069e-15 8.6458e-16 -2.44371e-16 -4.63038e-16 1.82292e-15 -3.8855e-16 -4.19201e-16 0 0 0 0.00520833 3.90313e-15 8.56812e-16 
0.00260417 3.54624e-15 -2.69662e-15 9.34023e-17 -2.05053e-16 -1.01595e-15 -9.33982e-17 -6.67651e-16 -6.7132e-16 0 0 0 0.00520833 2.30432e-16 -1.02893e-15 
0.00260417 -6.56922e-15 -1.77861e-15 -4.64932e-16 -5.88338e-16 -5.07282e-16 -1.1751e-15 -2.41584e-17 -6.94129e-16 0 0 0 0.00520833 -4.3925e-15 -1.11758e-15 
0.00260417 3.23362e-15 2.38964e-15 -2.43027e-15 3.58453e-16 2.23713e-16 -1.13151e-15 4.14465e-16 -8.28052e-16 0 0 0 0.00520833 2.56244e-15 2.4782e-15 
0.00260417 2.48113e-15 3.18393e-15 1.19408e-15 1.53893e-15 9.14505e-16 8.88233e-16 6.14507e-16 -5.52128e-17 0 0 0 0.00520833 5.26253e-15 2.11902e-15 
0.00260417 -7.80878e-16 4.08551e-16 4.00283e-15 -9.74879e-16 2.98135e-16 2.4608e-15 2.31248e-17 8.91798e-16 0 0 0 0.00520833 -2.57417e-15 -2.99695e-16 
0.00260417 -8.25938e-17 8.76502e-16 1.78342e-15 1.14049e-16 -9.74962e-17 8.79761e-16 -8.82193e-17 -1.69113e-16 0 0 0 0.00520833 -3.35748e-16 1.74683e-15 
0.00260417 -2.12199e-15 1.58658e-15 1.09985e-15 -4.02126e-16 -6.37509e-17 2.78267e-16 -1.10528e-16 1.50847e-16 0 0 0 0.00520833 3.77317e-16 2.96661e-15 
0.00260417 2.22005e-15 1.50568e-15 6.76397e-16 -6.24811e-19 1.68515e-17 2.6075e-17 8.92489e-17 5.68744e-16 0 0 0 0.00520833 -1.9656e-15 3.80158e-15 
0.00260417 -4.15206e-15 3.33017e-16 8.25839e-16 -1.44623e-16 -1.69449e-16 -1.21037e-15 -7.82501e-16 7.8945e-16 0 0 0 0.00520833 -2.6167e-15 3.01765e-15 
0.00260417 3.64078e-15 -1.6453e-15 1.12342e-17 -6.41647e-17 -1.52262e-16 -2.06581e-15 2.50518e-16 4.26727e-16 0 0 0 0.00520833 8.46103e-16 1.30499e-15 
0.00260417 1.86714e-16 -2.13486e-15 -6.03721e-16 3.91338e-17 1.49803e-17 -2.14543e-15 -3.44802e-16 -2.46293e-16 0 0 0 0.00520833 4.87792e-15 1.10763e-15 
0.00260417 5.90749e-16 8.48345e-17 -1.48139e-16 -2.82834e-16 7.72905e-19 -1.41838e-15 7.71268e-16 -5.0272e-16 0 0 0 0.00520833 -2.68885e-15 2.58438e-15 
0.00260417 -3.05598e-15 2.27915e-15 -4.666e-16 2.95318e-16 -2.56807e-17 -8.56314e-16 -3.33005e-16 -4.9668e-16 0 0 0 0.00520833 -1.30476e-15 3.80384e-15 
0.00260417 1.25852e-15 1.1757e-15 5.67811e-16 1.53011e-16 2.48722e-16 -8.15028e-16 2.08942e-16 -3.03549e-16 0 0 0 0.00520833 -1.93103e-15 1.57012e-15 
0.00260417 -4.81021e-16 -2.42956e-15 2.37417e-16 -1.80924e-16 3.68278e-16 9.58709e-16 2.69028e-16 -3.893e-17 0 0 0 0.00520833 1.5672e-15 -2.78684e-15 
0.00260417 1.52899e-15 -2.86368e-15 -1.52626e-15 -4.29237e-16 2.63699e-16 1.69326e-15 7.77084e-17 4.88325e-16 0 0 0 0.00520833 1.98242e-15 -2.99024e-15 
0.00260417 4.53417e-16 8.99122e-18 -2.55431e-17 8.35463e-16 -7.46173e-18 1.78275e-15 2.69478e-16 1.04109e-15 0 0 0 0.00520833 -9.78263e-16 6.18444e-16 
0.00260417 -2.60761e-15 8.32629e-16 6.4625e-16 -6.3878e-16 -6.57866e-16 6.98203e-16 -7.01361e-16 7.3096e-16 0 0 0 0.00520833 -3.71549e-16 1.16294e-15 
0.00260417 3.78876e-15 -1.58535e-15 -1.18751e-15 1.22657e-16 -5.4021e-16 -1.12394e-15 -4.58656e-16 3.04014e-16 0 0 0 0.00520833 1.74415e-15 -2.22185e-15 
0.00260417 -1.73945e-15 -2.71579e-15 6.7564e-16 6.12669e-16 7.10072e-17 -1.55246e-15 1.17703e-16 -3.37189e-17 0 0 0 0.00520833 2.31212e-15 -2.495e-15 
0.00260417 1.06855e-15 -1.82324e-16 1.60642e-15 -4.12913e-16 4.16136e-16 -1.67751e-15 1.80711e-16 -2.79413e-16 0 0 0 0.00520833 -3.47136e-15 1.21107e-15 
0.00260417 -1.72104e-15 1.36215e-15 -4.84086e-16 -2.3073e-16 2.2504e-16 -3.01043e-16 6.4922e-16 -3.24574e-17 0 0 0 0.00520833 5.53636e-16 3.0419e-15 
0.00260417 5.42819e-16 4.99907e-16 -9.46071e-16 -1.84289e-16 -4.64652e-16 6.14699e-16 -4.1139e-16 1.69018e-16 0 0 0 0.00520833 -5.92937e-16 6.67037e-16 
0.00260417 -8.41512e-16 5.19634e-16 5.26946e-17 8.5149e-16 -2.54778e-16 -6.88216e-16 -2.23854e-16 -4.12101e-17 0 0 0 0.00520833 1.77e-15 1.73802e-16 
0.00260417 1.72417e-15 1.26183e-15 2.18903e-15 -9.10526e-17 4.15487e-16 -4.67244e-16 4.05599e-16 -6.33529e-16 0 0 0 0.00520833 2.43365e-16 1.92973e-15 
0.00260417 -1.2059e-15 1.21118e-15 2.70114e-17 -8.14265e-16 1.24168e-16 1.09539e-15 3.08621e-16 -6.72616e-16 0 0 0 0.00520833 -1.3786e-15 1.23587e-15 
0.00260417 -3.42236e-16 1.02718e-15 -1.46834e-15 4.70803e-17 -3.4429e-16 8.08609e-16 -4.39333e-16 -2.46728e-16 0 0 0 0.00520833 -9.4681e-16 5.00955e-16 
0.00260417 2.6103e-16 6.87133e-16 -3.58145e-16 6.09569e-16 -1.70531e-16 -4.5467e-16 -2.11086e-16 -1.0018e-16 0 0 0 0.00520833 1.09313e-15 -6.72104e-18 
0.00260417 1.81091e-16 -4.21768e-17 1.19961e-15 1.06751e-18 1.29149e-16 -7.57634e-16 4.19982e-18 -2.6366e-16 0 0 0 0.00520833 -3.91547e-16 -2.95264e-16 
0.00260417 -3.244e-16 -4.23866e-16 4.19633e-16 -3.35524e-16 2.06242e-16 -4.91072e-16 1.31493e-16 -4.23406e-16 0 0 0 0.00520833 -5.2367e-16 -1.71576e-16 
0.00260417 3.76287e-16 -3.40736e-16 -7.5424e-16 -1.83351e-16 3.36806e-17 2.21681e-16 2.42291e-16 -3.54858e-16 0 0 0 0.00520833 3.68193e-16 1.2908e-17 
0.00260417 -5.80526e-17 -1.98027e-17 -6.37787e-16 2.38553e-16 -3.16663e-16 2.56298e-16 -2.75271e-16 -4.61506e-17 0 0 0 0.00520833 -4.5816e-17 -7.73334e-16 
0.00260417 -1.47962e-16 3.18264e-16 4.05577e-16 1.82354e-16 -3.34412e-16 -3.60976e-16 -7.71918e-17 1.09511e-16 0 0 0 0.00520833 -2.26024e-16 -1.26856e-15 
0.00260417 4.33036e-16 6.69438e-16 3.39601e-16 -1.12763e-16 -8.47192e-17 -6.09065e-16 -3.63884e-17 -3.08309e-17 0 0 0 0.00520833 5.35912e-16 -1.1467e-15 
0.00260417 -1.87664e-16 1.4028e-15 -5.11894e-17 -1.76975e-16 2.36145e-16 -5.05323e-16 1.71734e-16 -1.72366e-16 0 0 0 0.00520833 -2.72655e-16 -2.29245e-16 
0.00260417 -8.84516e-16 1.70446e-15 -5.46576e-16 -3.70815e-17 3.05488e-16 1.36232e-16 2.31955e-16 -8.00665e-17 0 0 0 0.00520833 -1.00146e-15 1.20158e-15 
0.00260417 4.57256e-16 1.09968e-15 -2.00162e-16 2.50156e-16 1.94587e-16 3.65762e-16 -9.71759e-17 1.22111e-16 0 0 0 0.00520833 2.71984e-16 1.22589e-15 
0.00260417 2.7189e-16 2.27717e-17 7.13241e-17 -9.45291e-17 1.73329e-16 4.78093e-16 5.13642e-17 2.9847e-16 0 0 0 0.00520833 9.20139e-16 1.48673e-16 
0.00260417 4.42266e-16 -5.54608e-16 -1.20737e-16 -1.30476e-17 -1.24083e-16 3.2732e-16 -2.01485e-16 3.43034e-16 0 0 0 0.00520833 2.26468e-16 -6.9556e-16 
0.00260417 -3.43916e-16 -2.86825e-16 2.86478e-16 1.48481e-16 -1.40465e-16 -3.96993e-16 -9.61062e-17 3.87079e-17 0 0 0 0.00520833 1.77403e-16 -3.82874e-16 
0.00260417 4.95168e-17 1.60542e-16 3.30255e-16 -1.08997e-16 4.37125e-17 -4.46174e-16 1.05045e-16 -2.32024e-16 0 0 0 0.00520833 -3.8554e-16 6.0635e-16 
0.00260417 -1.85587e-16 3.93762e-16 -3.8166e-18 -2.37884e-17 -1.63536e-17 -1.71756e-16 3.75732e-17 -8.88886e-17 0 0 0 0.00520833 -3.53342e-16 8.76859e-16 
0.00260417 -1.449e-16 3.88835e-16 -2.49471e-17 -3.64428e-17 -5.01509e-17 -6.65176e-17 3.34211e-19 5.17239e-17 0 0 0 0.00520833 -1.76793e-16 2.15038e-16 
0.00260417 3.97895e-17 2.14149e-16 -1.08001e-16 3.92009e-17 -3.67821e-17 -1.29789e-16 -7.8503e-17 3.34344e-17 0 0 0 0.00520833 4.47916e-18 -3.33108e-16 
0.00260417 1.02873e-18 3.633e-17 1.93404e-17 1.4259e-17 5.76219e-17 -3.13573e-16 3.59993e-18 2.61652e-17 0 0 0 0.00520833 2.10937e-16 -3.06382e-16 
0.00260417 9.62572e-17 -1.68267e-16 -3.28234e-17 -2.67321e-17 1.72922e-16 -1.10535e-16 1.03478e-16 2.24251e-17 0 0 0 0.00520833 7.24394e-17 -1.30934e-16 
0.00260417 -6.40206e-17 -2.99762e-16 -9.17871e-18 2.08515e-17 6.88338e-17 2.27549e-16 4.06722e-17 3.55882e-17 0 0 0 0.00520833 -6.10206e-17 -2.198e-16 
0.00260417 -2.52821e-17 -1.95739e-16 -9.74297e-18 -1.55038e-17 -3.64886e-17 3.08193e-16 1.01106e-17 6.79304e-17 0 0 0 0.00520833 -2.46825e-17 -2.192e-16 
0.00260417 5.97324e-17 7.55735e-17 -9.96195e-19 2.608e-17 -6.80548e-17 2.56834e-16 -1.16159e-17 8.2688e-17 0 0 0 0.00520833 1.74617e-17 -3.01901e-17 
0.00260417 -9.95044e-17 2.48217e-16 3.87106e-17 -2.77734e-17 -4.75556e-17 1.76205e-16 -1.80785e-17 6.7836e-17 0 0 0 0.00520833 -6.96894e-17 6.53792e-17 
0.00260417 4.37488e-17 1.55879e-16 -8.38701e-17 -7.94217e-18 -1.76346e-17 1.1267e-16 -2.54469e-17 7.96169e-17 0 0 0 0.00520833 -2.35875e-19 -4.01505e-17 
0.00260417 1.04836e-16 -1.40081e-19 1.44422e-17 5.25321e-17 -2.73526e-17 -7.38298e-18 -4.52366e-17 8.64059e-17 0 0 0 0.00520833 1.87221e-16 -1.97665e-16 
0.00260417 -9.16252e-18 -1.82153e-17 9.89255e-17 -2.84321e-17 7.31974e-18 -1.10721e-16 2.86049e-18 3.7903e-17 0 0 0 0.00520833 -3.42899e-17 -1.13488e-16 
0.00260417 -2.77378e-17 2.25853e-17 -3.05449e-17 -2.26226e-17 3.56095e-17 -3.66686e-17 3.85693e-17 1.04416e-17 0 0 0 0.00520833 -7.17652e-17 -2.15248e-17 
0.00260417 -2.9472e-17 7.48628e-17 -1.54298e-17 2.42532e-17 1.20317e-17 6.18769e-17 1.342e-17 2.1308e-17 0 0 0 0.00520833 -4.20167e-17 3.10213e-17 
0.00260417 -2.40844e-17 1.22472e-16 2.48679e-17 -2.10195e-18 -1.28699e-17 1.22881e-17 -3.0675e-17 2.89352e-17 0 0 0 0.00520833 -4.08144e-17 1.07799e-16 
0.00260417 6.18702e-17 2.19655e-18 -5.22829e-17 -3.05496e-17 7.17543e-18 -9.09259e-17 -2.91144e-17 3.95114e-17 0 0 0 0.00520833 1.21454e-16 -1.12634e-17 
0.00260417 -6.23029e-17 -2.2144e-16 -8.12375e-17 1.60278e-17 4.91191e-17 -8.87207e-17 1.75647e-17 5.43357e-17 0 0 0 0.00520833 -3.70109e-17 -2.16799e-16 
0.00260417 -3.34221e-17 -2.15434e-16 7.4154e-17 3.8613e-17 4.73251e-17 -4.56093e-18 3.22896e-17 4.26728e-17 0 0 0 0.00520833 -1.4491e-16 -3.39724e-17 
0.00260417 7.50302e-17 -7.76168e-17 -8.7976e-18 -4.58355e-17 3.78176e-18 -2.81671e-17 -1.86807e-17 6.04988e-17 0 0 0 0.00520833 1.72886e-16 2.55907e-16 
0.00260417 5.91647e-17 -1.9187e-16 -1.63431e-17 3.83138e-17 -5.78502e-18 -4.41321e-17 -5.86497e-18 9.50406e-17 0 0 0 0.00520833 -7.9512e-17 4.71809e-17 
0.00260417 -2.48868e-16 -2.79346e-16 2.38956e-16 3.74802e-17 -6.47573e-17 -1.41218e-16 -5.27875e-17 3.70218e-17 0 0 0 0.00520833 -2.90421e-16 -3.00303e-17 
0.00260417 1.40206e-16 -6.7948e-17 5.91704e-17 -8.00579e-17 -5.19479e-17 -4.11656e-16 -5.19776e-17 -9.35876e-17 0 0 0 0.00520833 1.89796e-16 2.50355e-16 
0.00260417 2.80306e-16 -1.70156e-16 -2.85495e-16 -5.68109e-17 1.16266e-16 -3.64504e-16 5.30532e-17 -1.12321e-16 0 0 0 0.00520833 6.09555e-16 1.24082e-16 
0.00260417 -2.14837e-16 -5.90676e-16 -2.3243e-16 3.59339e-17 1.7102e-16 1.20079e-16 1.39479e-16 -2.96194e-17 0 0 0 0.00520833 -2.90096e-16 -6.13416e-16 
0.00260417 -1.56789e-16 -5.98195e-16 2.35354e-16 1.67348e-16 1.59963e-16 5.46674e-16 1.01913e-16 -2.43972e-18 0 0 0 0.00520833 -6.86379e-16 -3.46703e-16 
0.00260417 2.18916e-16 -3.09313e-16 5.70737e-16 1.58453e-17 -2.21864e-17 5.95818e-16 -4.50092e-17 -1.58154e-16 0 0 0 0.00520833 3.41496e-16 4.16555e-16 
0.00260417 3.02811e-16 -4.87691e-16 3.13917e-17 -2.25229e-16 -2.01283e-16 1.27805e-16 -2.06834e-16 -2.31708e-16 0 0 0 0.00520833 3.8835e-16 7.53997e-17 
0.00260417 -5.50124e-16 -9.43945e-16 -5.50397e-16 -1.00379e-16 -1.11438e-16 -4.12723e-16 -1.02732e-16 -4.8675e-17 0 0 0 0.00520833 -5.59129e-16 -4.72e-16 
0.00260417 -2.99174e-16 -7.71083e-16 -4.10635e-16 1.49422e-16 -4.11402e-17 -5.82271e-16 7.38382e-17 7.87037e-17 0 0 0 0.00520833 -2.51736e-16 7.07981e-18 
0.00260417 3.94517e-16 -1.91078e-16 1.87274e-16 2.04298e-16 6.72465e-17 -2.69153e-16 1.59025e-16 1.68664e-16 0 0 0 0.00520833 7.19787e-16 3.27235e-16 
0.00260417 4.5805e-16 -8.27076e-17 9.26163e-16 1.15058e-16 2.2862e-17 4.36114e-16 8.47076e-17 -8.74287e-17 0 0 0 0.00520833 2.50672e-16 -5.09241e-16 
0.00260417 -6.3071e-16 -1.22726e-16 8.81936e-16 -2.62461e-16 -4.08807e-16 2.26339e-16 -2.69914e-16 -7.9169e-16 0 0 0 0.00520833 -7.28555e-16 -1.04936e-15 
0.00260417 2.21583e-16 -7.88339e-18 -8.12836e-16 -3.60431e-16 -3.13461e-16 -1.33089e-15 -4.35848e-16 -8.78278e-16 0 0 0 0.00520833 3.51839e-16 -9.32163e-16 
0.00260417 3.42277e-16 -6.94608e-16 -9.7173e-16 2.834e-16 3.47054e-16 -1.67145e-15 2.11234e-16 -2.83076e-16 0 0 0 0.00520833 2.57529e-16 -1.52092e-15 
0.00260417 -9.12985e-16 -1.57563e-15 2.35251e-17 -6.40669e-18 4.46082e-16 -9.11051e-16 1.40194e-16 9.16961e-17 0 0 0 0.00520833 -1.12895e-15 -1.23585e-15 
0.00260417 2.13485e-16 -1.65558e-15 -5.99509e-16 -8.22679e-17 4.02957e-16 -5.24818e-16 1.6251e-16 4.38065e-16 0 0 0 0.00520833 1.58805e-18 -3.94477e-16 
0.00260417 4.37847e-16 -1.90601e-15 7.04335e-17 3.44875e-16 5.07033e-16 6.84981e-16 3.9125e-16 6.81807e-16 0 0 0 0.00520833 3.76056e-16 -7.32509e-16 
0.00260417 -5.55846e-16 -2.0271e-15 9.27754e-16 -2.99682e-17 1.4633e-16 1.49994e-15 -2.66025e-18 3.08316e-16 0 0 0 0.00520833 -5.12945e-16 -3.30494e-16 
0.00260417 8.53224e-16 -1.43562e-15 6.2935e-16 7.25098e-18 -3.83015e-16 9.08824e-16 -1.63965e-16 -2.87639e-16 0 0 0 0.00520833 4.46882e-16 1.5739e-15 
0.00260417 3.90857e-16 -8.40973e-16 -2.25175e-16 -4.23454e-16 -7.3441e-16 6.49633e-17 -2.87083e-16 -6.31353e-16 0 0 0 0.00520833 1.83776e-15 1.75412e-15 
0.00260417 -3.77624e-16 3.39032e-16 -9.33437e-16 8.50403e-17 -7.8077e-16 -7.13785e-16 -1.95245e-16 -6.71332e-16 0 0 0 0.00520833 -1.24825e-15 2.18412e-16 
0.00260417 -3.54809e-16 1.97437e-15 2.93185e-16 4.02951e-16 -2.85957e-16 -1.34108e-15 -7.81233e-17 -2.26312e-16 0 0 0 0.00520833 1.968e-16 2.80663e-16 
0.00260417 1.63191e-15 1.59685e-15 -6.06981e-16 -5.28221e-16 3.51498e-16 -1.54321e-15 -1.4223e-17 4.71291e-16 0 0 0 0.00520833 2.72392e-15 4.60047e-17 
0.00260417 -1.47572e-15 -1.43474e-15 1.75336e-17 4.11264e-16 1.06612e-15 -3.7491e-16 4.13049e-16 9.07646e-16 0 0 0 0.00520833 -3.70945e-15 -2.64455e-15 
0.00260417 -2.94939e-15 -3.17864e-15 8.98547e-16 -4.68686e-17 9.53917e-16 1.2788e-15 4.06516e-16 6.08824e-16 0 0 0 0.00520833 -2.04273e-15 -1.86225e-15 
0.00260417 3.88643e-15 -2.20622e-15 -5.58252e-16 -1.8103e-16 -2.51378e-17 1.15804e-15 -2.16731e-16 1.52758e-16 0 0 0 0.00520833 3.48187e-15 1.65854e-15 
0.00260417 -1.13953e-15 -1.74865e-15 -1.31998e-16 8.54353e-17 -6.71457e-16 3.95658e-16 -1.1603e-16 -2.91184e-17 0 0 0 0.00520833 5.08477e-16 1.18695e-15 
0.00260417 -1.33197e-15 -1.94256e-15 8.45967e-16 1.36096e-16 -5.20219e-16 -3.84157e-16 -3.9984e-16 -1.71539e-16 0 0 0 0.00520833 -4.50903e-15 -1.03471e-15 
0.00260417 9.18378e-16 -9.19581e-16 2.79217e-16 8.10633e-18 -2.6092e-17 -6.6689e-16 3.17515e-16 -2.57752e-16 0 0 0 0.00520833 2.38563e-15 8.08279e-17 
0.00260417 1.20429e-15 4.86644e-16 -9.06388e-16 -5.54538e-16 5.34864e-17 2.86798e-17 6.8321e-17 -3.14425e-16 0 0 0 0.00520833 1.88092e-15 1.42977e-15 
0.00260417 -1.88418e-15 1.12004e-15 1.34054e-16 9.15559e-16 -2.8251e-16 5.29499e-16 1.34411e-16 -3.87253e-16 0 0 0 0.00520833 -2.38718e-15 1.55791e-15 
0.00260417 1.97398e-15 9.08526e-16 1.67518e-15 -1.06895e-16 -5.0708e-16 -1.96169e-17 -4.53663e-16 -5.35665e-16 0 0 0 0.00520833 3.82244e-15 1.36881e-15 
0.00260417 1.54386e-15 7.73048e-16 -1.70365e-15 -1.30458e-15 -4.33949e-16 -9.75923e-16 -7.44977e-18 -2.92863e-16 0 0 0 0.00520833 1.57919e-15 5.8444e-16 
0.00260417 -4.47771e-15 1.90205e-15 -1.34769e-15 8.23085e-16 2.34864e-16 -7.46011e-16 2.30662e-16 3.62353e-16 0 0 0 0.00520833 -6.38356e-15 -1.41205e-17 
0.00260417 9.17673e-16 3.71818e-15 1.16044e-15 8.08744e-16 4.01257e-16 9.85206e-16 6.53508e-16 3.7563e-16 0 0 0 0.00520833 2.21836e-15 1.10286e-15 
0.00260417 5.14551e-15 3.11532e-15 1.83195e-15 -3.31072e-16 -4.33797e-17 7.71785e-16 -7.84189e-16 1.56999e-16 0 0 0 0.00520833 3.50898e-15 1.20613e-15 
0.00260417 -5.81503e-15 -4.50824e-16 -6.03898e-16 -1.46008e-15 5.90183e-16 3.2477e-16 2.92963e-16 2.50344e-16 0 0 0 0.00520833 -5.30961e-15 -2.21154e-15 
0.00260417 1.89661e-16 -2.22947e-15 -4.04954e-15 2.33616e-16 9.95475e-16 1.76239e-15 3.29148e-16 1.96788e-16 0 0 0 0.00520833 -1.04368e-15 -9.53495e-16 
0.00260417 2.16986e-15 4.3985e-16 -9.99892e-16 1.46863e-15 4.5186e-16 1.68244e-15 -1.93413e-17 6.96138e-17 0 0 0 0.00520833 5.72895e-15 2.67909e-15 
0.00260417 -4.08608e-16 2.75106e-15 1.56117e-15 -7.97166e-16 1.10842e-15 6.91246e-16 -2.04058e-16 -4.13783e-16 0 0 0 0.00520833 -1.80165e-15 3.44661e-15 
0.00260417 -3.64621e-16 -2.01978e-16 2.20345e-15 3.81756e-16 -8.48934e-17 4.40326e-16 -1.25356e-16 4.21478e-16 0 0 0 0.00520833 -1.01936e-15 -1.85261e-16 
0.00260417 -2.05533e-15 -7.32605e-16 1.48336e-15 -6.06723e-16 -1.93082e-16 -8.81614e-17 -1.48419e-16 3.33907e-16 0 0 0 0.00520833 1.16031e-15 -1.50038e-15 
0.00260417 3.46952e-15 -1.82343e-15 1.13787e-15 2.42069e-16 -3.57376e-16 -1.31684e-16 1.10347e-17 9.06664e-17 0 0 0 0.00520833 -1.16596e-15 -3.49732e-15 
0.00260417 -4.0555e-15 -1.98944e-15 1.58079e-15 -2.55863e-16 -3.42396e-16 -8.78019e-16 -4.46916e-16 -3.79792e-16 0 0 0 0.00520833 -8.19322e-16 -4.98361e-15 
0.00260417 4.34444e-15 -6.78615e-16 -1.62279e-20 -3.0069e-16 2.06056e-16 -2.16213e-16 7.85934e-16 -9.55754e-16 0 0 0 0.00520833 1.60061e-16 -4.39785e-15 
0.00260417 -2.42652e-15 1.82651e-15 -1.10957e-15 -8.22508e-17 3.99802e-16 9.0438e-16 -8.66885e-17 -1.03246e-15 0 0 0 0.00520833 2.87823e-15 -1.33868e-15 
0.00260417 4.87946e-16 2.20617e-15 -1.07426e-15 -2.72904e-16 6.10349e-16 1.67786e-15 6.23855e-16 -6.53592e-16 0 0 0 0.00520833 -4.33556e-15 5.78108e-16 
0.00260417 -2.38796e-15 -5.35356e-16 -7.84532e-16 6.72906e-16 6.42637e-17 2.29628e-15 -4.236e-16 -2.72019e-16 0 0 0 0.00520833 -1.15484e-16 -2.47462e-16 
0.00260417 3.39773e-15 -2.37727e-15 4.73359e-16 1.23657e-17 -5.46749e-16 3.39683e-16 -6.66205e-16 2.77529e-16 0 0 0 0.00520833 1.70683e-15 -2.62871e-15 
0.00260417 2.37728e-16 -1.50464e-15 6.90648e-16 5.17648e-17 -5.92431e-16 -9.76073e-16 7.78756e-17 6.57352e-16 0 0 0 0.00520833 1.86043e-15 -2.06393e-15 
0.00260417 -1.7109e-15 1.50306e-15 -4.33227e-16 -7.00753e-16 -4.68595e-16 -2.12298e-15 -3.80084e-16 4.58455e-16 0 0 0 0.00520833 -1.01867e-15 8.07555e-16 
