0.00260417 -2.72693e-16 -1.72402e-16 -6.62661e-16 2.6904e-16 -4.66482e-17 1.65862e-15 6.00149e-16 1.39495e-16 0 0 0 0.00520833 -4.46198e-17 2.84772e-16 
0.00260417 8.16819e-16 -2.57108e-16 -4.29309e-16 -2.03297e-16 -7.41807e-19 3.2807e-15 2.53194e-16 -3.41755e-17 0 0 0 0.00520833 6.07186e-16 -1.5364e-16 
0.00260417 -7.92911e-16 -2.20988e-16 -1.17702e-15 -1.24345e-16 1.9668e-17 2.36544e-15 -7.37123e-16 -1.23097e-16 0 0 0 0.00520833 -1.99886e-16 -3.28949e-16 
0.00260417 -4.44132e-16 5.67112e-17 -5.6094e-16 3.09715e-16 -6.12878e-17 -9.29524e-16 -9.28133e-16 6.01169e-17 0 0 0 0.00520833 -1.1124e-15 2.07609e-16 
0.00260417 -8.66963e-17 9.29468e-17 -2.51359e-16 -1.23032e-16 -8.40004e-18 -2.1067e-15 3.01631e-16 1.04986e-16 0 0 0 0.00520833 -2.60481e-16 2.83799e-16 
0.00260417 3.1458e-16 -2.79696e-17 -1.32479e-15 -2.58828e-16 3.84952e-17 -3.62373e-16 5.62358e-16 -9.28551e-17 0 0 0 0.00520833 6.65333e-16 -2.61491e-16 
0.00260417 3.36721e-16 -3.24419e-17 -1.48057e-15 1.89925e-16 -1.4938e-17 9.50608e-16 1.24967e-16 -1.44753e-16 0 0 0 0.00520833 6.72984e-16 -4.2156e-16 
0.00260417 -4.74965e-16 8.14755e-17 -3.93144e-16 1.68043e-16 2.88516e-18 -7.34053e-16 -1.0106e-15 2.20449e-17 0 0 0 0.00520833 -7.21413e-16 -5.41946e-17 
0.00260417 -6.90403e-16 2.58235e-16 2.00831e-16 1.39401e-16 2.71565e-17 -3.59509e-15 -4.35228e-16 1.036e-17 0 0 0 0.00520833 -1.31054e-15 3.47477e-16 
0.00260417 5.68118e-16 6.6427e-17 1.85585e-16 1.38296e-17 -1.76174e-17 -2.83763e-15 7.48615e-16 -5.3786e-18 0 0 0 0.00520833 3.44006e-16 4.17307e-17 
0.00260417 4.66836e-16 -1.04234e-16 -1.27347e-16 -7.01448e-17 -2.28961e-17 -4.98951e-16 4.64195e-16 -5.17725e-17 0 0 0 0.00520833 1.47176e-15 -2.69333e-16 
0.00260417 5.89166e-16 -9.60428e-17 6.1473e-17 1.07747e-16 -4.57215e-18 1.65526e-16 -2.77442e-17 -1.04889e-16 0 0 0 0.00520833 9.61795e-16 -1.74265e-16 
0.00260417 -3.48591e-16 -1.4919e-16 5.06098e-16 -2.49681e-17 1.88401e-17 -2.72628e-16 -2.18072e-16 -1.30367e-17 0 0 0 0.00520833 -5.51115e-16 -8.03672e-17 
0.00260417 -4.57331e-16 -1.04179e-16 3.46238e-16 -9.1624e-17 1.22375e-18 -9.50308e-16 -1.50779e-16 9.03394e-18 0 0 0 0.00520833 -1.23026e-15 4.85234e-17 
0.00260417 -1.2307e-16 -1.10553e-16 -2.8316e-17 -2.26078e-17 3.92938e-18 -8.87782e-16 1.41443e-16 -1.87549e-17 0 0 0 0.00520833 -3.06337e-16 -2.93722e-17 
0.00260417 2.41802e-16 -1.32996e-16 -8.1906e-17 4.98444e-17 1.00785e-18 -6.51649e-16 -1.2735e-17 -6.23003e-17 0 0 0 0.00520833 5.14308e-16 -1.61417e-16 
0.00260417 9.52939e-17 -1.09021e-16 1.24476e-16 5.81119e-17 1.66102e-17 -8.25267e-16 -3.60443e-17 -6.42586e-17 0 0 0 0.00520833 7.37015e-16 -1.59829e-16 
0.00260417 2.22021e-16 -3.74522e-17 1.60031e-16 -6.20444e-17 -9.25014e-18 -6.48809e-16 1.48418e-16 -1.66547e-17 0 0 0 0.00520833 3.56564e-16 -3.62347e-17 
0.00260417 -1.90415e-16 2.86818e-17 -3.89438e-17 -7.84164e-17 1.4684e-18 -2.98379e-16 2.88671e-17 2.22318e-17 0 0 0 0.00520833 -3.03115e-16 5.25054e-17 
0.00260417 -1.85464e-16 4.76547e-17 -1.8715e-16 -2.4289e-17 1.76858e-17 -2.55598e-16 -1.72743e-17 1.78718e-18 0 0 0 0.00520833 -3.76039e-16 -1.73471e-18 
0.00260417 -1.28502e-16 7.06863e-17 -3.02301e-16 -2.60468e-17 4.07629e-18 -6.44624e-16 -2.02493e-16 -1.11384e-17 0 0 0 0.00520833 -3.81484e-16 -2.62015e-17 
0.00260417 -3.10941e-16 1.31873e-16 -1.72542e-16 1.03214e-16 -3.15026e-18 -1.716e-15 -3.45761e-16 3.63677e-17 0 0 0 0.00520833 -4.41963e-16 1.04778e-16 
0.00260417 2.04743e-16 1.09043e-16 2.52663e-16 1.61986e-16 1.48503e-17 -1.85046e-15 2.71607e-16 3.24792e-17 0 0 0 0.00520833 1.82962e-16 9.31026e-17 
0.00260417 3.80282e-16 -1.80429e-17 5.16704e-16 1.09134e-18 1.70091e-17 -5.86826e-16 3.58994e-16 -6.2804e-17 0 0 0 0.00520833 7.07901e-16 -1.57413e-16 
0.00260417 1.57972e-16 -8.15606e-17 4.1265e-16 -3.26686e-17 -2.49846e-17 2.24903e-16 8.92055e-17 -8.93913e-17 0 0 0 0.00520833 4.18802e-16 -2.29107e-16 
0.00260417 1.95213e-17 -6.79293e-17 5.99781e-16 7.09695e-17 -4.20096e-17 3.09236e-16 -1.55325e-18 -1.8222e-17 0 0 0 0.00520833 -9.01972e-17 -5.84876e-17 
0.00260417 -1.96745e-16 -4.93806e-17 6.44923e-16 -1.24134e-16 -1.44978e-18 2.468e-16 -4.0037e-17 2.89532e-17 0 0 0 0.00520833 -4.65423e-16 6.02192e-17 
0.00260417 -6.50842e-17 -5.75665e-17 -9.51122e-17 -1.93759e-16 1.99042e-17 3.80454e-16 7.92547e-17 4.03845e-18 0 0 0 0.00520833 -2.41803e-16 5.32079e-18 
0.00260417 7.00676e-17 -6.03714e-17 -5.01421e-16 1.31054e-17 1.32903e-17 4.01683e-16 -7.44658e-17 -1.23897e-17 0 0 0 0.00520833 2.60961e-16 -3.42325e-17 
0.00260417 -3.55945e-17 -1.78213e-17 -2.76254e-16 7.11269e-17 1.0193e-17 -3.53955e-18 -1.16147e-16 9.44802e-18 0 0 0 0.00520833 1.40047e-16 2.43052e-17 
0.00260417 -2.76683e-17 9.72793e-18 -5.40919e-17 3.00492e-17 4.77488e-18 -2.22135e-16 -9.6346e-18 3.06894e-17 0 0 0 0.00520833 -1.50774e-16 5.57865e-17 
0.00260417 -6.30834e-17 2.05314e-17 3.2276e-17 1.31813e-17 2.75935e-18 -2.35198e-16 -4.59984e-18 3.38579e-19 0 0 0 0.00520833 -1.28236e-16 3.89435e-17 
0.00260417 3.06828e-17 -3.48621e-18 -9.92435e-19 -4.131e-18 -5.70809e-18 -8.91952e-17 7.24231e-17 -1.08413e-17 0 0 0 0.00520833 2.10117e-17 -2.36467e-17 
0.00260417 6.80778e-17 -5.92005e-18 -1.66057e-17 2.72802e-18 -9.7473e-18 7.08574e-17 1.73465e-17 -5.2749e-18 0 0 0 0.00520833 1.54345e-16 -2.43064e-17 
0.00260417 -8.38448e-19 1.02487e-17 1.13082e-17 6.18369e-20 -6.89786e-18 3.6219e-17 -2.24105e-17 9.86575e-18 0 0 0 0.00520833 2.58851e-17 3.07279e-17 
0.00260417 -2.32628e-17 1.69424e-17 3.10559e-17 1.53401e-18 1.33517e-18 -1.30902e-17 -6.16456e-18 1.80938e-17 0 0 0 0.00520833 -9.57463e-17 4.65191e-17 
0.00260417 -2.54483e-17 1.71039e-17 4.47913e-17 -1.02879e-18 5.10264e-18 -5.10987e-17 -1.7654e-17 1.58443e-17 0 0 0 0.00520833 -6.13496e-17 4.18029e-17 
0.00260417 -4.48937e-18 5.39238e-18 -3.29533e-17 -2.14984e-17 3.98676e-18 -1.00965e-16 -1.28653e-17 5.82173e-18 0 0 0 0.00520833 2.72916e-17 1.51678e-17 
0.00260417 -8.0138e-18 9.28878e-18 -9.30427e-18 4.20093e-17 4.45362e-18 -1.29087e-16 7.06141e-18 1.19404e-17 0 0 0 0.00520833 1.47067e-17 2.65022e-17 
0.00260417 -2.75619e-17 -7.97458e-19 2.66738e-16 7.42583e-17 -9.21072e-19 -5.10481e-17 3.10775e-17 1.13385e-18 0 0 0 0.00520833 -9.87642e-17 4.24411e-18 
0.00260417 6.27036e-17 -1.11811e-17 2.60593e-16 -6.61229e-17 3.56911e-18 7.59025e-17 2.81497e-17 -6.69742e-18 0 0 0 0.00520833 1.51626e-16 -1.62886e-17 
0.00260417 1.1305e-16 1.09296e-18 -9.93834e-17 -7.62704e-17 -1.06046e-17 1.63731e-16 3.06414e-17 1.30813e-17 0 0 0 0.00520833 2.95192e-16 4.10175e-17 
0.00260417 2.56776e-17 2.58363e-17 -1.3233e-16 2.86209e-17 -1.61997e-17 2.20322e-16 2.50195e-17 4.67488e-17 0 0 0 0.00520833 6.50618e-17 1.22293e-16 
0.00260417 -6.97755e-17 2.08899e-17 -4.42717e-17 -2.55265e-17 -2.44283e-19 3.59702e-16 5.08066e-17 5.07969e-17 0 0 0 0.00520833 -2.79323e-16 1.1273e-16 
0.00260417 -2.21623e-16 -1.2868e-17 -9.14027e-17 -2.47149e-18 3.10847e-17 3.56659e-16 -9.13887e-17 2.72102e-17 0 0 0 0.00520833 -5.83986e-16 1.1031e-17 
0.00260417 -1.55205e-16 -1.85262e-17 1.0704e-16 1.0802e-16 1.53938e-17 -1.81743e-16 -2.067e-16 -5.66626e-18 0 0 0 0.00520833 -2.52252e-16 -1.62934e-17 
0.00260417 2.17883e-16 -2.40128e-18 2.04951e-16 5.18869e-18 -2.10418e-17 -4.27264e-16 8.37324e-17 1.13824e-17 0 0 0 0.00520833 4.80423e-16 5.24341e-17 
0.00260417 2.68209e-16 -1.99214e-17 1.00144e-16 -1.17134e-17 -2.39575e-17 4.33823e-17 1.95954e-16 2.0832e-17 0 0 0 0.00520833 6.3959e-16 6.09059e-17 
0.00260417 1.81773e-16 -8.44201e-17 2.29977e-16 1.52355e-17 1.50132e-17 8.62101e-16 2.60153e-16 -5.71818e-17 0 0 0 0.00520833 3.96705e-16 -1.09418e-16 
0.00260417 1.46789e-16 -1.53749e-16 -3.41466e-16 -3.56308e-16 1.8347e-17 1.37203e-15 -4.01538e-17 -8.35556e-17 0 0 0 0.00520833 2.94699e-16 -3.01839e-16 
0.00260417 -2.82586e-16 -6.38857e-17 -1.59551e-15 -2.55173e-16 1.63943e-18 1.71077e-16 -5.64423e-16 -3.50536e-17 0 0 0 0.00520833 -3.55239e-16 -1.06665e-16 
0.00260417 -4.59825e-16 6.39595e-17 -1.26331e-15 3.63926e-16 1.07781e-17 -1.44125e-15 -2.59668e-16 1.51967e-17 0 0 0 0.00520833 -9.50859e-16 1.02026e-16 
0.00260417 -1.43429e-16 5.17806e-17 -1.13428e-16 1.386e-16 2.89484e-17 -1.79334e-15 -3.49716e-18 -3.73364e-17 0 0 0 0.00520833 -5.72849e-16 -8.04633e-17 
0.00260417 -3.19222e-17 5.96689e-17 -5.76468e-16 -1.92713e-16 -1.73506e-17 -2.01078e-15 -1.39573e-16 -7.54103e-17 0 0 0 0.00520833 2.64382e-16 -1.80568e-16 
0.00260417 8.3049e-17 1.54886e-16 -3.13873e-16 4.07468e-16 -3.86167e-17 -2.58583e-15 -8.10706e-17 2.99316e-18 0 0 0 0.00520833 4.46567e-16 1.63175e-17 
0.00260417 1.19054e-16 1.8731e-16 1.53177e-15 3.65394e-16 -2.29734e-17 -2.01388e-15 3.89377e-16 3.33789e-17 0 0 0 0.00520833 -7.26314e-17 8.44974e-17 
0.00260417 -3.11996e-17 1.28904e-16 1.47301e-15 -3.65908e-16 -4.97228e-18 -5.60079e-16 3.06938e-16 -2.42847e-17 0 0 0 0.00520833 -1.81993e-16 -6.77292e-17 
0.00260417 2.66656e-16 1.18724e-16 -1.26702e-16 -3.07694e-16 -5.63909e-18 -2.89716e-16 -1.37987e-16 1.83741e-18 0 0 0 0.00520833 8.12717e-16 -8.4167e-18 
0.00260417 3.68979e-16 1.84384e-16 -7.41615e-16 -4.6915e-17 -1.54768e-17 -8.68021e-16 -7.28687e-17 7.73969e-17 0 0 0 0.00520833 1.19874e-15 2.22554e-16 
0.00260417 1.61363e-16 2.01593e-16 -1.01713e-15 -2.08402e-16 -3.03748e-17 -5.53106e-16 2.48268e-16 9.43412e-17 0 0 0 0.00520833 -1.90494e-16 2.52792e-16 
0.00260417 -8.91135e-16 1.78357e-16 -1.4307e-15 -9.89213e-17 -8.0609e-18 -3.52493e-16 -2.0545e-16 5.21123e-17 0 0 0 0.00520833 -1.79468e-15 1.00686e-16 
0.00260417 -5.45486e-16 1.69881e-16 -1.34575e-15 8.6539e-17 3.00359e-17 -2.14552e-15 -8.19191e-16 1.67781e-17 0 0 0 0.00520833 -1.6524e-15 -2.45364e-17 
0.00260417 -5.65596e-16 2.45002e-16 -7.35074e-16 3.5813e-16 8.69877e-17 -4.59083e-15 -4.78049e-16 -8.11098e-17 0 0 0 0.00520833 -7.96605e-16 7.20157e-17 
0.00260417 5.15632e-16 1.63605e-16 6.68996e-16 4.8325e-16 7.17696e-17 -5.24902e-15 9.26318e-17 -4.04966e-17 0 0 0 0.00520833 7.67421e-16 -3.31349e-17 
0.00260417 9.69323e-16 -5.0757e-17 1.75589e-15 2.5647e-16 3.07394e-17 -3.01884e-15 1.11019e-15 -1.85669e-16 0 0 0 0.00520833 2.55342e-15 -4.37497e-16 
0.00260417 9.15151e-16 -4.02161e-16 2.86868e-15 2.50376e-16 -3.53409e-17 3.57733e-16 7.0002e-16 -3.9518e-16 0 0 0 0.00520833 1.05952e-15 -1.03427e-15 
0.00260417 -6.70345e-16 -5.15758e-16 3.66778e-15 -6.40574e-17 -9.67376e-17 1.97797e-15 2.19843e-16 -3.8202e-16 0 0 0 0.00520833 -6.07572e-16 -1.0576e-15 
0.00260417 6.41084e-16 -3.76771e-16 1.9362e-15 -7.74855e-16 -8.55386e-17 2.77013e-15 1.52624e-16 -7.36065e-17 0 0 0 0.00520833 -4.05159e-16 -3.64631e-16 
0.00260417 -7.30072e-16 -6.17668e-17 -2.22054e-16 -2.11121e-16 8.68381e-17 2.16691e-15 -3.81855e-16 1.17424e-16 0 0 0 0.00520833 7.08982e-17 5.50342e-16 
0.00260417 5.05803e-16 -2.21734e-16 7.04284e-16 5.80042e-16 1.13274e-16 2.38533e-15 4.38564e-16 1.28226e-16 0 0 0 0.00520833 -2.05646e-16 2.77656e-16 
0.00260417 -2.48586e-16 -4.72989e-16 2.06665e-15 -4.93034e-17 2.16002e-18 3.86968e-15 2.53028e-16 -1.70018e-16 0 0 0 0.00520833 -1.27623e-16 -4.11697e-16 
0.00260417 2.50097e-16 -5.47255e-16 3.12319e-17 -7.40838e-16 -7.07235e-17 4.29222e-15 -3.34362e-17 -2.59543e-16 0 0 0 0.00520833 7.5769e-16 -6.91651e-16 
0.00260417 6.69281e-17 -5.21968e-16 -1.13247e-15 1.53444e-16 -3.86745e-17 3.09588e-15 -4.66904e-16 -2.00037e-16 0 0 0 0.00520833 3.25346e-16 -5.59999e-16 
0.00260417 -2.85396e-16 -5.26281e-16 2.02055e-16 2.47067e-16 -6.42211e-18 3.29822e-15 5.57107e-16 -2.28423e-16 0 0 0 0.00520833 -9.25772e-16 -6.42215e-16 
0.00260417 -2.86494e-16 -5.81542e-16 -5.60256e-16 -6.38981e-16 -4.75259e-17 4.19008e-15 -2.52517e-16 -1.53653e-16 0 0 0 0.00520833 -1.39085e-15 -6.96902e-16 
0.00260417 -7.06832e-16 -2.68787e-16 -2.39115e-15 -6.37933e-17 -3.5243e-17 2.05126e-15 -7.54118e-16 -1.64146e-17 0 0 0 0.00520833 -4.16103e-16 4.89036e-17 
0.00260417 7.33234e-16 -1.337e-16 -1.20464e-15 6.29154e-16 7.46602e-17 7.9818e-16 1.03807e-16 1.61225e-16 0 0 0 0.00520833 7.50654e-16 4.49343e-16 
0.00260417 4.74987e-16 -2.87581e-16 -8.20553e-17 -1.19566e-16 8.244e-17 1.29702e-15 1.26387e-16 -2.83426e-17 0 0 0 0.00520833 1.51577e-15 -9.42e-18 
0.00260417 2.80527e-16 -5.26869e-16 -1.30162e-15 -3.09225e-16 -2.84061e-17 1.93811e-15 2.33849e-16 -2.96275e-16 0 0 0 0.00520833 1.00761e-15 -7.42279e-16 
0.00260417 -6.07835e-16 -5.27806e-16 -7.50596e-16 3.37988e-16 -6.32729e-17 9.39774e-16 -6.68157e-16 -3.27574e-16 0 0 0 0.00520833 -9.54248e-16 -9.12942e-16 
0.00260417 -5.37125e-16 -3.58114e-16 -1.80654e-16 -2.26263e-16 -5.19387e-17 -1.00921e-16 3.27134e-17 -1.67817e-16 0 0 0 0.00520833 -2.09693e-15 -6.38869e-16 
0.00260417 -7.4648e-16 -9.82803e-17 -1.34358e-15 -1.30068e-16 5.02433e-17 -4.35663e-16 -3.21371e-16 -7.86797e-17 0 0 0 0.00520833 -1.24901e-15 -1.11957e-16 
0.00260417 1.83234e-16 5.17744e-17 -3.76765e-16 7.17234e-16 8.57188e-17 -1.33282e-15 -1.34977e-16 6.08666e-17 0 0 0 0.00520833 8.49436e-16 2.07012e-16 
0.00260417 6.73835e-16 1.12838e-16 1.95645e-15 4.55447e-16 1.14463e-17 1.62506e-16 9.31296e-16 1.13266e-16 0 0 0 0.00520833 1.07332e-15 3.33121e-16 
0.00260417 3.62185e-17 1.87068e-16 2.91443e-15 3.428e-17 4.02013e-17 2.08134e-15 7.48519e-17 1.69398e-16 0 0 0 0.00520833 8.89664e-17 4.67505e-16 
0.00260417 6.29703e-17 -3.67968e-16 -2.38177e-15 1.02459e-16 1.30479e-15 -2.76929e-15 -9.07679e-17 -2.98714e-16 0 0 0 0.00520833 -2.0277e-16 -5.16695e-16 
0.00260417 -7.38991e-16 -1.39788e-16 -2.06923e-15 1.45943e-16 1.23873e-15 -3.19785e-15 -7.93663e-17 -4.12599e-16 0 0 0 0.00520833 -2.49131e-16 -2.50021e-16 
0.00260417 4.15881e-16 -5.7621e-16 -7.59372e-16 4.55796e-16 8.86575e-16 -2.67144e-15 3.15136e-16 -5.02259e-16 0 0 0 0.00520833 -8.89979e-16 -7.65369e-16 
0.00260417 -8.30888e-16 -9.19183e-16 1.64379e-16 9.6452e-18 4.55636e-16 -2.43185e-16 9.45812e-16 -3.96498e-16 0 0 0 0.00520833 -1.0881e-15 -1.11384e-15 
0.00260417 3.61267e-16 -3.99269e-16 -2.5133e-16 3.08474e-17 9.52089e-17 9.23811e-16 -2.69202e-16 -2.44016e-16 0 0 0 0.00520833 -1.89413e-16 -3.50014e-16 
0.00260417 -2.2579e-16 1.81462e-16 9.05511e-16 6.97391e-16 -2.05231e-16 -4.90197e-16 -4.55171e-16 -2.01954e-16 0 0 0 0.00520833 1.29895e-15 1.36261e-16 
0.00260417 6.66617e-16 1.11359e-15 2.72948e-15 8.70563e-17 -2.04188e-16 -2.37119e-17 7.32624e-16 7.66785e-17 0 0 0 0.00520833 7.27242e-16 4.61503e-16 
0.00260417 -6.66651e-16 2.43265e-15 1.81305e-15 -5.32225e-16 -4.81623e-17 3.33157e-15 1.14309e-15 5.90316e-16 0 0 0 0.00520833 -6.56316e-16 1.24345e-15 
0.00260417 8.12226e-17 3.03052e-15 5.81846e-16 -1.74071e-16 -6.54122e-17 4.84501e-15 -3.12629e-16 7.7017e-16 0 0 0 0.00520833 -5.04742e-16 9.84532e-16 
0.00260417 -3.02413e-16 2.69109e-15 -1.69239e-16 -2.60485e-16 -9.75338e-17 2.33945e-15 -1.04753e-15 4.41054e-16 0 0 0 0.00520833 5.4496e-17 6.77252e-16 
0.00260417 1.52143e-16 2.21156e-15 -9.30889e-16 -1.04376e-16 -7.06495e-17 -1.24055e-17 -1.75588e-16 1.3316e-16 0 0 0 0.00520833 -6.6399e-16 1.08692e-15 
0.00260417 -2.06452e-16 1.72494e-15 -8.56532e-16 1.51662e-16 1.85956e-16 6.31554e-16 5.32435e-16 1.97082e-16 0 0 0 0.00520833 3.9894e-16 8.70157e-16 
0.00260417 1.21149e-15 1.27867e-15 -1.16308e-15 -2.62265e-16 3.77636e-16 2.65474e-15 4.71356e-16 3.15456e-16 0 0 0 0.00520833 1.21598e-15 6.78356e-17 
0.00260417 -9.80639e-16 1.02125e-15 -1.44983e-15 7.99914e-17 1.20732e-16 2.31282e-15 -6.95764e-16 1.81231e-16 0 0 0 0.00520833 -3.78322e-16 4.66482e-17 
0.00260417 2.51725e-16 2.14816e-16 -4.20543e-16 2.65727e-16 6.1574e-18 -6.41709e-16 -8.77142e-16 -2.3258e-16 0 0 0 0.00520833 -8.33509e-16 -7.9559e-17 
0.00260417 2.30584e-16 -8.3972e-16 -7.19306e-16 -2.97306e-16 2.45125e-16 -1.20177e-15 5.22656e-16 -5.28863e-16 0 0 0 0.00520833 2.26288e-16 -8.3621e-16 
0.00260417 -2.01171e-17 -8.77438e-16 -1.66282e-15 -2.33038e-18 1.36427e-16 8.23465e-16 5.21535e-16 -3.51018e-16 0 0 0 0.00520833 6.56601e-16 -9.63704e-16 
0.00260417 3.6077e-16 -6.13882e-16 -8.79094e-16 2.87311e-16 -2.80824e-16 1.41181e-15 -1.82118e-16 3.26922e-17 0 0 0 0.00520833 3.59084e-16 -6.26931e-16 
0.00260417 -3.91159e-16 -7.68616e-16 -1.09187e-16 -3.69736e-17 -1.72981e-16 -6.61552e-16 -9.02448e-16 -2.60749e-17 0 0 0 0.00520833 -8.44526e-16 -3.60066e-16 
0.00260417 -6.24494e-16 -1.00419e-15 -2.10514e-17 1.27445e-16 4.72478e-17 -2.65587e-15 -1.82885e-16 -4.56143e-16 0 0 0 0.00520833 -1.07418e-15 -4.52211e-16 
0.00260417 7.01244e-16 -9.98806e-16 3.1088e-16 1.66233e-16 -4.49405e-17 -1.65982e-15 6.88828e-16 -5.14234e-16 0 0 0 0.00520833 5.51185e-16 -8.46257e-16 
0.00260417 -2.65885e-16 -2.07163e-16 3.0415e-16 -4.48429e-17 -1.70894e-16 6.11426e-17 2.51142e-16 -1.42079e-16 0 0 0 0.00520833 1.21374e-15 -7.67263e-16 
0.00260417 4.93146e-16 7.61504e-16 4.2752e-16 4.32767e-17 -1.83971e-16 1.791e-16 -1.39643e-16 1.36941e-16 0 0 0 0.00520833 5.51722e-16 -9.66034e-17 
0.00260417 -3.79198e-16 1.02504e-15 6.18913e-16 -9.91085e-17 -9.91042e-17 -5.28824e-16 -2.21269e-16 1.22905e-16 0 0 0 0.00520833 -5.91929e-16 2.34377e-16 
0.00260417 -3.22233e-16 8.37755e-16 2.09145e-16 -1.32085e-16 6.81552e-17 -9.21934e-16 8.08567e-18 -5.53499e-17 0 0 0 0.00520833 -1.11021e-15 1.77944e-17 
0.00260417 -4.39757e-18 5.17743e-16 -1.95738e-16 9.6118e-18 8.83888e-17 -5.23699e-16 1.98957e-16 -1.67882e-16 0 0 0 0.00520833 -3.47753e-17 -4.13399e-16 
0.00260417 3.12368e-16 3.19114e-16 -2.62532e-16 2.199e-17 9.41395e-17 -2.05033e-16 -5.46502e-17 -1.55523e-16 0 0 0 0.00520833 5.89394e-16 -6.69563e-16 
0.00260417 8.67471e-18 3.16661e-16 -3.78815e-17 9.87532e-17 7.51745e-17 -4.89887e-16 -9.42051e-17 -1.12772e-16 0 0 0 0.00520833 4.88626e-16 -3.6159e-16 
0.00260417 2.34394e-16 2.86991e-16 1.67454e-16 -5.12091e-17 2.53876e-17 -6.04177e-16 4.70361e-17 -4.28061e-17 0 0 0 0.00520833 1.15887e-16 3.84402e-17 
0.00260417 -1.38591e-16 1.00347e-16 -2.12152e-16 -1.58328e-16 9.51753e-17 -5.20736e-16 1.91788e-17 3.84785e-17 0 0 0 0.00520833 -3.02684e-16 1.49844e-16 
0.00260417 -2.38104e-17 -2.27433e-16 -5.02751e-16 -1.02282e-17 1.35934e-16 -3.43838e-16 6.7836e-17 1.92763e-17 0 0 0 0.00520833 -2.21508e-16 2.25388e-17 
0.00260417 2.62174e-17 -5.98037e-16 -3.87007e-16 5.07846e-17 3.33923e-17 -4.11073e-16 -1.26203e-16 -1.04469e-16 0 0 0 0.00520833 -2.53618e-16 -2.04418e-16 
0.00260417 -2.80114e-16 -8.39666e-16 -7.19134e-17 1.20117e-16 -4.97171e-17 -1.27874e-15 -3.48191e-16 -2.60035e-16 0 0 0 0.00520833 -3.61957e-16 -4.1373e-16 
0.00260417 1.47997e-16 -7.76539e-16 3.14124e-16 1.45317e-16 -4.92276e-17 -1.42268e-15 2.73083e-16 -2.61292e-16 0 0 0 0.00520833 1.63367e-16 -4.73051e-16 
0.00260417 1.21408e-16 -3.08544e-16 5.6185e-16 2.74798e-17 -4.09993e-17 -3.56676e-16 3.12511e-16 -6.27234e-17 0 0 0 0.00520833 5.39991e-16 -1.99745e-16 
0.00260417 2.50098e-17 1.92186e-16 6.3421e-16 6.41992e-18 -8.46693e-17 1.84436e-16 -3.8164e-18 9.88288e-17 0 0 0 0.00520833 3.01418e-16 1.18667e-16 
0.00260417 1.05192e-17 3.94294e-16 7.99892e-16 6.26655e-18 -5.58772e-17 1.47321e-16 -4.59585e-18 9.60663e-17 0 0 0 0.00520833 -1.12621e-16 1.20576e-16 
0.00260417 -2.46445e-16 4.55036e-16 5.51893e-16 -1.82076e-16 4.70199e-17 1.89514e-16 2.96077e-17 2.27342e-17 0 0 0 0.00520833 -4.84936e-16 5.05652e-17 
