0.00260417 2.07888e-15 -1.64808e-16 3.94933e-15 7.11891e-16 1.01601e-16 -5.36136e-15 1.75266e-15 1.09848e-16 0 0 0 0.00520833 1.98805e-15 -8.25288e-17 
0.00260417 1.5927e-15 5.22744e-16 3.14885e-15 -1.10785e-15 4.76447e-16 6.4406e-16 1.28681e-15 5.62693e-16 0 0 0 0.00520833 1.19421e-15 1.36176e-15 
0.00260417 -4.37322e-16 6.04758e-16 -9.0619e-16 -9.512e-16 3.36257e-16 3.00523e-15 -1.78999e-16 2.79561e-16 0 0 0 0.00520833 -1.51577e-15 1.19621e-15 
0.00260417 -1.17866e-15 -9.31572e-17 -2.33302e-15 3.06719e-16 -8.88422e-17 1.33011e-15 -7.92979e-16 -1.78162e-16 0 0 0 0.00520833 -1.02676e-15 -3.25542e-16 
0.00260417 1.73786e-17 -3.41497e-16 -1.64332e-16 7.77313e-16 -1.83745e-16 -7.17923e-16 -1.57704e-16 -2.39662e-16 0 0 0 0.00520833 8.46194e-16 -7.08837e-16 
0.00260417 7.51739e-16 -1.1656e-17 1.30306e-15 -7.64198e-17 -3.7241e-17 -7.43246e-17 5.5569e-16 7.12805e-17 0 0 0 0.00520833 1.3767e-15 1.01488e-16 
0.00260417 -1.41771e-17 2.53738e-16 2.33238e-16 -4.69341e-16 7.16213e-17 1.03562e-15 2.29654e-17 2.217e-16 0 0 0 0.00520833 -5.9316e-16 6.15857e-16 
0.00260417 -9.46333e-16 1.4926e-16 -6.08244e-16 6.01214e-18 1.40256e-17 5.05902e-16 -3.55788e-16 8.0129e-17 0 0 0 0.00520833 -1.19374e-15 2.98933e-16 
0.00260417 5.77015e-16 2.20427e-16 -4.87546e-17 4.3157e-16 -1.34479e-16 4.49808e-16 3.47378e-16 1.91847e-16 0 0 0 0.00520833 6.59335e-16 5.47758e-16 
0.00260417 -1.83726e-16 3.29787e-16 1.66501e-15 1.78186e-16 -4.85889e-17 8.22399e-16 -1.2789e-16 2.8457e-16 0 0 0 0.00520833 -6.10496e-16 7.74586e-16 
0.00260417 -1.01068e-16 8.68182e-17 1.77613e-16 -8.47281e-16 -7.64876e-17 5.59909e-16 -7.38669e-17 2.94556e-17 0 0 0 0.00520833 1.0429e-16 1.02865e-16 
0.00260417 2.01387e-16 1.24689e-16 -2.53995e-15 -2.77743e-16 -1.80949e-16 -3.2806e-16 -3.14844e-16 7.67095e-17 0 0 0 0.00520833 7.44515e-16 1.66393e-16 
0.00260417 -1.44606e-15 3.33799e-16 -1.29474e-15 6.35091e-16 -5.48227e-17 -2.86802e-15 -9.12599e-16 2.59487e-16 0 0 0 0.00520833 -1.97324e-15 6.01594e-16 
0.00260417 8.29775e-16 2.48969e-16 9.27846e-16 6.38871e-16 6.90777e-17 -3.27744e-15 6.69819e-16 2.45134e-16 0 0 0 0.00520833 1.09771e-15 5.426e-16 
0.00260417 1.40256e-15 2.18361e-16 2.2077e-15 -6.91856e-17 2.16672e-16 -2.67068e-16 8.47745e-16 2.08292e-16 0 0 0 0.00520833 1.58309e-15 5.29797e-16 
0.00260417 -7.68964e-16 7.77091e-17 8.60311e-16 -7.15556e-16 1.65723e-16 1.33318e-15 -1.30446e-16 -8.24757e-18 0 0 0 0.00520833 -2.03909e-15 9.37094e-17 
0.00260417 -2.90652e-16 -2.72611e-16 -7.86403e-16 7.25149e-17 -2.56153e-17 8.02262e-16 -1.76108e-16 -2.69655e-16 0 0 0 0.00520833 -7.35509e-16 -6.63932e-16 
0.00260417 2.13353e-16 -4.21155e-16 1.05941e-16 2.84135e-16 5.89619e-20 2.56541e-16 -6.65152e-17 -3.53539e-16 0 0 0 0.00520833 6.45691e-16 -9.66216e-16 
0.00260417 2.715e-16 -2.49639e-16 2.10378e-16 -1.62933e-16 -2.33161e-17 7.13513e-16 3.15512e-16 -2.34635e-16 0 0 0 0.00520833 6.02721e-16 -5.9777e-16 
0.00260417 -2.07108e-16 -6.18528e-17 -1.89485e-16 -8.17659e-17 -7.2969e-17 1.00311e-15 -1.52566e-16 -5.28397e-17 0 0 0 0.00520833 -1.93397e-16 -1.06541e-16 
0.00260417 -5.08188e-16 1.12346e-17 -4.93219e-16 -9.90583e-17 -8.28533e-17 8.82378e-17 -3.08379e-16 5.47201e-17 0 0 0 0.00520833 -5.60807e-16 1.29361e-16 
0.00260417 2.35076e-16 1.03066e-16 -5.07185e-16 1.84408e-16 -3.42163e-17 -4.22164e-16 7.22682e-17 1.58593e-16 0 0 0 0.00520833 4.38992e-16 3.4524e-16 
0.00260417 7.52713e-17 9.14547e-17 3.73565e-16 1.47112e-16 6.30267e-17 -3.18769e-16 -1.77894e-17 7.84428e-17 0 0 0 0.00520833 1.29373e-16 2.21116e-16 
0.00260417 6.34655e-17 -7.48864e-17 3.89905e-16 -9.47733e-17 4.22962e-17 -3.0851e-17 1.22427e-16 -8.68292e-17 0 0 0 0.00520833 -9.68215e-17 -2.1689e-16 
0.00260417 5.12737e-17 -1.35625e-16 7.74538e-17 -5.34685e-17 9.19879e-19 2.43412e-16 1.26848e-17 -1.38653e-16 0 0 0 0.00520833 1.51431e-17 -3.66934e-16 
0.00260417 -1.2279e-16 -7.11153e-17 -1.15626e-16 -4.79981e-17 -2.01335e-17 1.35266e-16 -5.68815e-17 -8.28365e-17 0 0 0 0.00520833 -1.82781e-16 -2.01646e-16 
0.00260417 1.07628e-17 -1.4053e-17 -1.36242e-16 5.32637e-17 -2.22299e-17 3.42087e-19 -1.08279e-18 -1.39236e-17 0 0 0 0.00520833 8.91424e-17 -3.49302e-17 
0.00260417 2.63828e-17 -1.24093e-17 -2.48212e-18 -1.02314e-17 -1.02447e-18 -5.56541e-17 -1.94115e-17 -2.10387e-18 0 0 0 0.00520833 1.11102e-16 -1.58253e-17 
0.00260417 -1.723e-17 -6.58004e-18 -8.25676e-17 -1.6591e-17 7.82031e-18 -8.11594e-17 1.82414e-18 -8.18096e-18 0 0 0 0.00520833 -3.22163e-17 -2.4958e-17 
0.00260417 -4.71185e-17 3.37699e-17 -1.5333e-18 5.41275e-17 -4.90953e-18 -9.12513e-17 -3.75961e-18 2.48745e-17 0 0 0 0.00520833 -8.22159e-17 6.98129e-17 
0.00260417 1.2832e-17 6.065e-17 1.6501e-16 2.25842e-17 -2.33489e-17 -3.10453e-17 3.86219e-17 6.11164e-17 0 0 0 0.00520833 -2.05958e-17 1.67513e-16 
0.00260417 7.92798e-17 4.40482e-17 5.02415e-17 -7.96568e-17 3.42866e-18 6.86617e-17 1.7352e-17 5.939e-17 0 0 0 0.00520833 1.26604e-16 1.47853e-16 
0.00260417 -1.38425e-16 -5.08058e-17 2.64082e-17 7.73212e-17 2.8779e-17 1.01575e-16 -1.76481e-17 -3.13929e-17 0 0 0 0.00520833 -4.69795e-16 -8.99917e-17 
0.00260417 -1.55568e-16 -1.40798e-16 6.72294e-16 1.82155e-16 1.1579e-17 9.02799e-17 -1.88693e-17 -1.1601e-16 0 0 0 0.00520833 -5.10519e-16 -3.04212e-16 
0.00260417 5.34612e-16 -1.0771e-16 1.93198e-16 -3.33062e-16 -2.65087e-17 3.70265e-16 1.83611e-16 -7.13263e-17 0 0 0 0.00520833 9.84306e-16 -2.01384e-16 
0.00260417 -3.9878e-17 -1.06421e-18 -1.07171e-15 -2.70904e-16 1.68839e-17 5.28506e-16 -6.10217e-17 3.04298e-17 0 0 0 0.00520833 2.31042e-16 3.5626e-17 
0.00260417 -4.79161e-16 1.1012e-17 -1.13652e-15 1.45162e-16 1.33667e-18 -4.94977e-16 -4.81971e-16 -1.41206e-17 0 0 0 0.00520833 -2.98885e-16 -1.05045e-17 
0.00260417 1.33251e-16 -1.11414e-16 -5.44334e-18 5.16176e-16 -6.45876e-17 -1.25951e-15 1.02676e-16 -8.51236e-17 0 0 0 0.00520833 -8.48854e-17 -2.74199e-16 
0.00260417 -3.20158e-16 -3.80164e-16 2.30247e-15 4.22261e-16 1.206e-16 -5.86155e-16 2.04111e-16 -2.57605e-16 0 0 0 0.00520833 -1.31166e-15 -7.89006e-16 
0.00260417 9.64788e-16 -3.51196e-16 1.73864e-15 -5.39697e-16 1.51959e-16 1.37446e-15 7.18088e-16 -3.6179e-16 0 0 0 0.00520833 1.04426e-15 -8.60059e-16 
0.00260417 5.90093e-16 -1.8133e-16 -1.09959e-15 -7.82937e-16 -7.86962e-18 3.06033e-15 1.69361e-16 -2.09302e-16 0 0 0 0.00520833 1.65364e-15 -4.95444e-16 
0.00260417 -1.68872e-15 -1.36862e-16 -2.71962e-15 -1.36029e-16 -1.33569e-16 1.14802e-15 -1.12468e-15 -1.20992e-16 0 0 0 0.00520833 -1.86949e-15 -2.81261e-16 
0.00260417 -7.51245e-17 3.12397e-16 -1.3745e-15 8.67177e-16 -2.15094e-16 -1.68524e-15 -2.43561e-16 2.5878e-16 0 0 0 0.00520833 5.94865e-16 7.54345e-16 
0.00260417 1.42783e-15 9.22479e-16 3.31881e-18 -1.97694e-16 -1.85953e-16 -1.79816e-15 3.20205e-16 8.00131e-16 0 0 0 0.00520833 2.96697e-15 2.13107e-15 
0.00260417 -1.06033e-15 9.45547e-16 -1.14233e-15 -4.11516e-16 -5.73025e-17 -2.1182e-15 -4.36137e-16 8.65752e-16 0 0 0 0.00520833 -1.46898e-15 2.22797e-15 
0.00260417 -1.23928e-15 6.00466e-16 8.16929e-17 9.44173e-16 1.11193e-16 -3.71007e-15 -4.75567e-16 5.08185e-16 0 0 0 0.00520833 -2.60697e-15 1.28667e-15 
0.00260417 1.68791e-15 4.71402e-16 2.91989e-15 5.08957e-16 4.32795e-17 -2.67494e-15 9.28057e-16 2.83322e-16 0 0 0 0.00520833 2.18238e-15 7.99873e-16 
0.00260417 6.15238e-16 4.07448e-16 1.50284e-15 -1.13556e-15 -4.07519e-17 -2.18686e-17 4.78569e-16 2.61426e-16 0 0 0 0.00520833 7.92286e-16 7.03745e-16 
0.00260417 -1.96348e-15 -2.23633e-17 -1.11102e-15 -2.93617e-16 1.06702e-16 -3.90144e-16 -7.22099e-16 -7.74936e-18 0 0 0 0.00520833 -3.51074e-15 -1.26991e-16 
0.00260417 3.42381e-16 -1.40322e-16 -6.26404e-16 6.76394e-16 1.29582e-16 -1.73873e-15 -4.94161e-17 -1.63364e-16 0 0 0 0.00520833 5.22277e-16 -4.62429e-16 
0.00260417 1.66059e-15 2.45189e-16 1.6177e-15 4.61187e-16 5.99631e-17 1.71097e-16 1.06713e-15 8.39176e-17 0 0 0 0.00520833 2.31374e-15 3.48982e-16 
0.00260417 -1.80617e-16 6.07142e-16 2.43321e-16 -1.27842e-15 -9.39834e-17 1.79132e-15 -1.81964e-16 3.03048e-16 0 0 0 0.00520833 1.05182e-15 1.02028e-15 
0.00260417 -4.64083e-16 1.48349e-16 -4.18687e-15 -7.849e-16 -2.10946e-16 -1.3977e-15 -1.43932e-15 -2.64788e-17 0 0 0 0.00520833 4.87259e-16 -7.34043e-17 
0.00260417 -1.74015e-15 -2.33596e-16 -4.60339e-15 5.25606e-16 -1.63938e-16 -6.36444e-15 -1.00075e-15 -3.82464e-16 0 0 0 0.00520833 -9.32011e-16 -1.03991e-15 
0.00260417 9.13053e-16 2.9582e-16 2.9292e-16 1.93721e-15 2.42423e-16 -7.7596e-15 3.08441e-16 1.53634e-16 0 0 0 0.00520833 -3.79325e-16 2.07463e-16 
0.00260417 1.58763e-15 8.71501e-16 5.30123e-15 4.1555e-16 3.87413e-16 -2.84026e-15 2.10435e-15 4.91437e-16 0 0 0 0.00520833 1.8213e-15 1.41664e-15 
0.00260417 2.60902e-16 -2.8125e-16 5.26459e-15 -4.63131e-16 3.59279e-16 3.35235e-15 8.04386e-16 -3.45816e-16 0 0 0 0.00520833 -2.70039e-15 -7.49276e-16 
0.00260417 -1.55659e-15 -1.18048e-15 1.87236e-15 -1.35934e-15 -8.16724e-17 4.12142e-15 -5.26802e-16 -1.03038e-15 0 0 0 0.00520833 -2.76634e-15 -2.67088e-15 
0.00260417 2.08734e-15 -3.96597e-16 -3.69513e-15 -7.09799e-16 -2.63989e-16 4.05761e-15 7.51773e-16 -1.9762e-16 0 0 0 0.00520833 2.12113e-15 -6.54882e-16 
0.00260417 -2.70719e-15 -1.80116e-16 -8.45667e-16 1.40166e-15 1.87688e-16 2.43595e-15 -1.53899e-15 8.23092e-18 0 0 0 0.00520833 -3.62966e-15 2.06508e-16 
0.00260417 4.97442e-16 -8.41601e-16 2.57112e-15 4.3041e-16 1.37314e-16 2.15226e-15 1.05075e-15 -4.68742e-16 0 0 0 0.00520833 7.49549e-17 -1.34143e-15 
0.00260417 2.86687e-15 -2.70856e-16 9.58464e-16 -7.73317e-16 -1.96711e-16 5.61989e-15 9.06718e-16 1.54141e-17 0 0 0 0.00520833 4.87066e-15 5.35263e-17 
0.00260417 -2.7329e-15 -2.98868e-16 -7.29578e-16 -4.92232e-16 1.72234e-16 6.80515e-15 -1.72139e-16 4.11254e-17 0 0 0 0.00520833 -3.13316e-15 2.14927e-17 
0.00260417 -8.52527e-16 -1.26611e-15 5.81956e-16 1.097e-15 2.21122e-16 4.61188e-15 -1.2345e-15 -8.7076e-16 0 0 0 0.00520833 -3.60749e-15 -2.29707e-15 
0.00260417 2.28096e-15 -7.89286e-16 2.10323e-15 -1.33299e-16 -1.73467e-16 5.30624e-15 1.6106e-15 -6.52178e-16 0 0 0 0.00520833 5.29699e-15 -1.62226e-15 
0.00260417 8.40552e-16 -5.6474e-16 -2.22175e-15 -1.80152e-15 -2.26183e-16 7.20542e-15 -4.52027e-16 -1.18328e-16 0 0 0 0.00520833 1.97377e-15 -6.12092e-16 
0.00260417 -3.62959e-15 -4.97836e-16 -3.97026e-15 5.79535e-16 -2.6168e-17 2.41174e-15 -1.80165e-15 -1.93019e-16 0 0 0 0.00520833 -4.60282e-15 -5.45092e-16 
0.00260417 1.95847e-15 -2.78251e-16 -1.5554e-16 1.3231e-15 1.20387e-16 1.96035e-16 5.20887e-16 -1.0589e-16 0 0 0 0.00520833 1.38445e-15 -2.98697e-16 
0.00260417 1.74348e-15 1.63201e-17 1.50036e-15 -4.60503e-16 -1.45536e-18 1.99745e-15 3.58194e-16 1.4091e-16 0 0 0 0.00520833 2.40968e-15 4.28516e-16 
0.00260417 -2.34679e-15 -8.48779e-17 -6.53509e-16 -4.67417e-16 5.6916e-17 4.41359e-15 8.29712e-16 1.13579e-16 0 0 0 0.00520833 -2.05661e-15 3.10801e-16 
0.00260417 5.86466e-16 -2.51548e-16 8.49499e-16 1.14483e-15 6.51713e-17 3.78435e-15 -1.10024e-15 -1.26356e-16 0 0 0 0.00520833 9.10349e-16 -2.44637e-16 
0.00260417 1.16172e-15 7.17339e-17 7.99585e-16 -1.31338e-15 -2.89437e-16 2.84478e-15 6.92917e-16 2.66065e-17 0 0 0 0.00520833 3.68659e-15 1.10071e-16 
0.00260417 -1.1756e-15 5.32735e-17 -4.84386e-15 -1.08307e-15 -2.92344e-16 1.54532e-15 -1.25098e-15 1.73536e-16 0 0 0 0.00520833 -9.53152e-16 3.87056e-16 
0.00260417 -2.05439e-15 -5.96981e-16 -2.12355e-15 1.86321e-15 3.15827e-16 -2.92169e-15 -1.12236e-15 -3.9907e-16 0 0 0 0.00520833 -3.18789e-15 -1.41261e-15 
0.00260417 2.61356e-15 -2.54837e-17 3.19347e-15 1.08307e-15 1.91872e-16 -1.03936e-15 2.07772e-15 -2.65007e-16 0 0 0 0.00520833 1.11943e-15 -8.03439e-16 
0.00260417 2.91572e-16 9.5289e-16 5.48688e-15 -2.31307e-16 4.31216e-16 4.0677e-15 4.01721e-16 4.4843e-16 0 0 0 0.00520833 -4.48824e-16 1.35209e-15 
0.00260417 1.16899e-15 -1.10857e-15 -2.69702e-15 -9.03343e-16 2.42896e-15 -5.32857e-15 2.43963e-16 -1.60545e-16 0 0 0 0.00520833 2.31011e-15 -2.70732e-17 
0.00260417 -1.70388e-15 1.70429e-15 -4.36544e-15 -5.47451e-17 2.07272e-15 -4.41612e-15 5.99511e-16 -1.81676e-16 0 0 0 0.00520833 -5.09679e-16 3.47566e-15 
0.00260417 1.56968e-15 -2.60664e-16 -2.24318e-15 1.37252e-15 1.25457e-15 -8.7821e-16 8.04362e-16 -6.27884e-16 0 0 0 0.00520833 1.82817e-15 5.10231e-16 
0.00260417 1.35741e-15 -2.3439e-15 1.11176e-15 1.29374e-16 -4.22832e-16 1.5314e-15 1.46015e-16 -5.44273e-17 0 0 0 0.00520833 2.67935e-15 -1.60773e-15 
0.00260417 -1.69347e-15 9.88063e-16 -7.208e-16 -1.08567e-15 -2.9549e-16 -8.58098e-16 -5.72279e-16 5.20964e-16 0 0 0 0.00520833 -4.0049e-15 4.07169e-15 
0.00260417 -1.04684e-15 -2.43143e-16 -1.15481e-15 1.1087e-15 -4.91875e-16 -2.60607e-15 -7.74412e-16 1.68719e-16 0 0 0 0.00520833 -4.51359e-16 9.37033e-16 
0.00260417 1.60752e-15 -7.37575e-16 3.88959e-15 1.36463e-15 4.80147e-16 -3.29912e-16 1.71243e-15 2.50297e-16 0 0 0 0.00520833 1.75387e-15 -3.92205e-15 
0.00260417 -1.83935e-15 5.39245e-15 5.04437e-15 -1.07654e-15 7.72227e-16 5.58979e-15 1.95615e-15 1.11684e-15 0 0 0 0.00520833 -3.21428e-15 3.13143e-15 
0.00260417 -6.0584e-16 1.00352e-14 -1.45908e-15 -2.02872e-15 -2.45537e-16 7.16582e-15 -4.41546e-16 1.25803e-15 0 0 0 0.00520833 -1.818e-15 7.00873e-15 
0.00260417 1.41942e-15 5.00032e-15 -6.5372e-15 -6.97491e-17 -8.80512e-16 4.45453e-15 -1.96982e-15 9.40192e-16 0 0 0 0.00520833 5.21441e-15 4.35972e-18 
0.00260417 -2.56109e-17 1.70156e-15 -6.84079e-16 2.68755e-15 -5.64249e-16 -6.43393e-16 -7.54727e-16 1.41457e-15 0 0 0 0.00520833 -1.62158e-15 -1.31469e-16 
0.00260417 -1.09581e-15 2.33814e-15 6.81225e-15 4.43577e-16 9.35803e-16 -6.79062e-16 1.24082e-15 9.78893e-16 0 0 0 0.00520833 -2.24922e-15 2.28475e-15 
0.00260417 2.63327e-15 3.19915e-15 6.35989e-16 -2.81453e-15 1.00001e-15 4.37525e-15 1.26943e-15 7.57583e-16 0 0 0 0.00520833 1.77786e-15 2.34065e-15 
0.00260417 -3.22707e-15 4.6978e-15 -6.1551e-15 -7.38205e-16 -5.24866e-16 3.82179e-15 -1.33213e-15 6.37576e-16 0 0 0 0.00520833 -1.39338e-15 4.24595e-15 
0.00260417 1.77002e-15 -1.25528e-16 -3.61056e-15 2.16969e-15 -1.23202e-15 -2.08726e-15 -2.32291e-15 -2.54612e-16 0 0 0 0.00520833 2.14954e-15 -1.12652e-15 
0.00260417 2.42662e-15 -5.46598e-15 3.49192e-15 1.11187e-15 7.09797e-16 -3.30372e-15 1.10025e-15 -5.99655e-16 0 0 0 0.00520833 3.80854e-15 -6.63557e-15 
0.00260417 -1.82099e-15 -1.36415e-15 3.42074e-15 -1.08823e-15 1.38891e-15 9.09611e-16 1.67056e-15 -1.05958e-16 0 0 0 0.00520833 -3.91903e-15 5.22327e-16 
0.00260417 -8.25769e-16 3.30515e-15 -1.24076e-15 -1.18616e-15 -4.01399e-16 2.68323e-15 -1.17029e-16 2.66541e-16 0 0 0 0.00520833 -6.88009e-16 5.39313e-15 
0.00260417 1.326e-15 -2.25666e-16 -4.2763e-15 -8.66997e-17 -1.1084e-15 -1.04573e-16 -1.90892e-15 -1.24689e-16 0 0 0 0.00520833 3.53429e-15 -4.39425e-16 
0.00260417 3.59251e-16 -4.49771e-15 -6.96633e-16 1.576e-15 -3.20814e-16 -4.0423e-15 -6.30388e-16 -5.49673e-16 0 0 0 0.00520833 1.1305e-15 -3.95797e-15 
0.00260417 2.79938e-16 -3.96259e-15 3.56083e-15 4.56506e-16 3.52681e-16 -3.08738e-15 1.27222e-15 -7.64609e-16 0 0 0 0.00520833 -1.22495e-15 -2.57344e-15 
0.00260417 -1.96543e-15 2.79519e-16 2.15381e-15 -1.08504e-15 2.2944e-16 -2.6391e-16 6.79504e-16 -3.08296e-16 0 0 0 0.00520833 -2.48053e-15 7.74087e-16 
0.00260417 -1.80699e-16 3.34401e-15 -1.34001e-15 -5.11853e-16 -2.149e-16 5.87802e-16 -3.28352e-17 3.22095e-16 0 0 0 0.00520833 -8.35875e-16 2.72462e-15 
0.00260417 6.81268e-16 1.93772e-15 -1.55022e-15 3.78782e-16 -4.77508e-16 -2.32678e-16 -6.73966e-16 4.95051e-16 0 0 0 0.00520833 1.86162e-15 6.08351e-16 
0.00260417 3.03026e-16 2.76434e-16 1.36388e-16 4.15299e-16 5.35233e-17 -1.4423e-15 -7.46061e-17 3.65728e-16 0 0 0 0.00520833 4.7102e-16 -4.84541e-16 
0.00260417 -1.16442e-16 5.36077e-16 9.99095e-16 -5.74384e-17 3.05806e-16 -1.13918e-15 3.90719e-16 1.93215e-16 0 0 0 0.00520833 -2.01746e-16 9.36781e-16 
0.00260417 5.8606e-17 9.98264e-16 -2.0493e-16 -4.60656e-16 1.15489e-16 -6.00945e-16 -2.52302e-17 2.30969e-16 0 0 0 0.00520833 -4.2798e-16 1.54086e-15 
0.00260417 -5.93816e-16 5.09321e-16 -6.40831e-16 2.16453e-16 -5.47313e-17 -8.47312e-16 -2.53282e-16 3.11372e-16 0 0 0 0.00520833 -5.48115e-16 8.1365e-16 
0.00260417 4.22488e-16 2.6751e-16 3.63165e-16 3.03131e-16 4.55313e-17 -1.18452e-15 1.12253e-16 3.43062e-16 0 0 0 0.00520833 9.50665e-17 5.95124e-16 
0.00260417 -3.51778e-17 2.43631e-16 8.7819e-16 -1.12541e-16 4.03798e-16 -7.12141e-16 2.26364e-16 2.5587e-16 0 0 0 0.00520833 -1.91331e-16 7.82436e-16 
0.00260417 3.51027e-16 -1.41172e-16 -3.91781e-16 -4.56273e-16 2.97859e-16 2.74958e-16 2.07244e-16 9.35391e-17 0 0 0 0.00520833 5.2491e-16 9.11659e-16 
0.00260417 5.34926e-16 -7.68543e-16 -1.54359e-15 -6.19988e-17 -2.82007e-16 -1.71686e-16 -4.42844e-16 -6.1022e-17 0 0 0 0.00520833 1.15726e-15 7.50513e-16 
0.00260417 -5.4001e-16 -2.30305e-15 -6.10613e-16 4.23509e-16 -3.78216e-16 -1.94824e-15 -6.92258e-16 -4.74033e-16 0 0 0 0.00520833 -4.25566e-16 -1.43665e-15 
0.00260417 2.64957e-16 -2.68581e-15 9.03215e-16 4.14365e-16 -2.21564e-17 -2.34424e-15 3.85494e-16 -4.73079e-16 0 0 0 0.00520833 1.28291e-16 -2.33563e-15 
0.00260417 -3.22892e-16 -1.39264e-16 1.48702e-15 -1.87791e-16 2.54737e-16 -1.06191e-15 6.48926e-16 1.2335e-16 0 0 0 0.00520833 -7.79544e-16 8.70999e-16 
0.00260417 -6.71744e-16 1.54634e-15 3.55351e-16 -3.97595e-16 4.73219e-17 1.81975e-16 9.71243e-17 3.7159e-16 0 0 0 0.00520833 -1.26454e-15 2.26245e-15 
0.00260417 5.13843e-16 9.57898e-16 -5.53398e-16 4.6052e-17 -1.28058e-16 5.75971e-16 -5.53887e-17 2.53832e-16 0 0 0 0.00520833 9.74401e-16 2.08173e-16 
0.00260417 -9.33067e-18 6.15412e-16 -3.22409e-17 1.4798e-16 8.81459e-17 7.00891e-16 5.35714e-17 9.60301e-17 0 0 0 0.00520833 3.10615e-16 -6.59471e-16 
